year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,3.6,-4.1,13.5,,10.1,
2019,3,2,4.1,-4.5,14.8,,9.5,
2019,3,3,5.4,-4.4,15.8,,9.2,
2019,3,4,7.5,-0.4,16.5,,10.3,
2019,3,5,5.6,-1.3,12.3,,3.1,
2019,3,6,5.9,-0.9,11.9,,3.0,
2019,3,7,6.5,0.2,13.5,0.0,7.9,
2019,3,8,4.1,-4.1,14.0,,10.8,
2019,3,9,3.9,-5.2,14.0,,8.8,
2019,3,10,6.5,0.1,14.3,,2.5,
2019,3,11,4.7,-3.4,12.0,,7.2,
2019,3,12,2.6,-1.4,7.0,0.3,1.5,
2019,3,13,1.4,-5.7,8.5,,9.4,
2019,3,14,1.1,-7.3,8.6,0.2,6.4,
2019,3,15,1.8,-3.0,9.3,2.1,2.7,
2019,3,16,2.8,-0.2,6.7,,2.8,
2019,3,17,3.4,-3.9,11.9,,10.5,
2019,3,18,5.3,-4.3,14.1,,10.0,
2019,3,19,8.0,-1.8,18.3,,10.4,
2019,3,20,8.2,1.6,14.0,15.5,0.0,
2019,3,21,7.6,-0.2,12.7,7.5,2.7,
2019,3,22,2.7,-2.5,9.3,,7.2,
2019,3,23,1.2,-4.7,7.5,1.6,6.8,
2019,3,24,2.7,-5.3,11.3,,11.4,
2019,3,25,4.3,-0.4,8.5,,0.0,
2019,3,26,8.3,-0.1,18.0,,9.9,
2019,3,27,10.2,1.5,17.5,0.0,1.7,
2019,3,28,10.5,3.6,15.5,,8.9,
2019,3,29,9.9,4.8,16.0,0.0,10.7,
2019,3,30,4.4,2.5,9.6,3.4,2.0,
2019,3,31,2.3,-2.4,5.7,0.3,2.0,
