year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,19.6,15.7,25.0,,4.7,
2018,5,2,16.0,10.1,21.7,13.4,1.2,
2018,5,3,11.4,6.8,16.4,0.0,9.5,
2018,5,4,13.2,5.2,20.9,,11.6,
2018,5,5,16.7,5.4,25.8,0.0,10.2,
2018,5,6,15.3,14.1,18.0,15.6,0.0,
2018,5,7,17.2,12.9,22.6,,3.6,
2018,5,8,16.2,12.3,20.8,,8.6,
2018,5,9,14.3,7.1,21.8,,11.3,
2018,5,10,14.7,7.1,23.0,,10.5,
2018,5,11,16.2,11.5,23.1,,6.3,
2018,5,12,14.3,11.7,16.8,18.1,0.0,
2018,5,13,15.2,12.0,19.5,0.4,4.0,
2018,5,14,18.3,12.0,26.0,,6.2,
2018,5,15,21.5,12.7,28.3,0.0,7.5,
2018,5,16,24.1,20.6,26.7,0.0,0.2,
2018,5,17,24.5,22.9,27.9,0.7,0.9,
2018,5,18,18.6,13.7,22.9,16.5,0.0,
2018,5,19,16.4,12.6,21.2,,8.4,
2018,5,20,16.9,10.6,21.6,,7.4,
2018,5,21,16.0,9.9,21.3,,9.8,
2018,5,22,17.2,11.0,23.4,8.7,5.5,
2018,5,23,17.0,10.8,22.2,9.3,10.9,
2018,5,24,16.7,7.3,25.6,,11.1,
2018,5,25,17.7,8.6,26.1,,9.3,
2018,5,26,19.1,8.1,29.6,,11.3,
2018,5,27,18.3,12.7,24.4,,0.9,
2018,5,28,20.1,10.7,29.4,,11.8,
2018,5,29,21.5,16.4,27.2,0.0,5.6,
2018,5,30,20.0,14.3,27.0,0.0,7.3,
2018,5,31,18.8,10.8,26.4,,11.7,
