year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,14.1,7.3,22.8,,10.2,
2011,10,2,13.6,6.9,21.3,,7.9,
2011,10,3,11.6,4.9,21.1,,9.5,
2011,10,4,13.3,5.3,23.0,,10.9,
2011,10,5,15.0,10.1,23.6,,4.0,
2011,10,6,14.5,6.5,23.7,,6.0,
2011,10,7,13.0,4.5,23.8,,10.7,
2011,10,8,13.9,5.8,24.4,,10.3,
2011,10,9,15.0,7.5,24.8,,7.6,
2011,10,10,16.1,10.0,26.8,,7.2,
2011,10,11,16.5,10.9,26.6,,8.2,
2011,10,12,16.5,8.3,24.8,,6.1,
2011,10,13,18.2,13.0,26.7,0.0,6.8,
2011,10,14,14.3,12.7,15.5,17.5,0.0,
2011,10,15,16.9,13.6,22.1,0.1,3.6,
2011,10,16,14.7,8.1,22.9,,8.2,
2011,10,17,13.3,6.8,23.7,,10.2,
2011,10,18,10.5,2.9,20.3,,10.5,
2011,10,19,12.6,4.0,22.2,,7.9,
2011,10,20,15.3,7.7,23.2,,7.0,
2011,10,21,15.9,11.9,21.1,18.5,0.0,
2011,10,22,14.8,11.3,17.0,51.0,0.2,
2011,10,23,13.8,10.0,19.0,,0.5,
2011,10,24,14.2,12.1,16.5,3.5,0.0,
2011,10,25,9.0,2.0,15.6,,9.6,
2011,10,26,6.7,-0.6,17.3,,10.2,
2011,10,27,10.0,1.6,20.0,,9.0,
2011,10,28,12.0,6.7,21.4,,6.6,
2011,10,29,13.6,7.6,19.6,0.4,1.0,
2011,10,30,14.8,9.9,20.8,2.5,4.1,
2011,10,31,12.8,8.8,21.3,,4.9,
