year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,7,1,22.6,17.2,29.0,24.9,11.5,
1996,7,2,22.4,17.5,28.2,,7.2,
1996,7,3,23.7,19.4,30.2,,10.8,
1996,7,4,20.5,17.6,25.3,28.1,1.7,
1996,7,5,21.4,17.9,27.4,5.8,11.4,
1996,7,6,22.0,15.9,29.8,,9.8,
1996,7,7,19.7,17.6,23.2,,8.7,
1996,7,8,19.2,15.3,23.7,,12.1,
1996,7,9,18.6,10.8,25.5,,12.8,
1996,7,10,19.1,12.4,25.9,,8.5,
1996,7,11,21.2,13.0,28.9,,8.9,
1996,7,12,20.7,18.0,25.8,0.0,2.7,
1996,7,13,22.1,17.6,27.0,5.0,1.1,
1996,7,14,23.2,19.9,27.8,,2.2,
1996,7,15,21.7,18.9,26.2,14.3,0.0,
1996,7,16,23.3,21.7,26.3,1.2,2.3,
1996,7,17,23.4,18.7,30.0,,3.8,
1996,7,18,26.1,21.8,34.2,,9.5,
1996,7,19,26.3,20.9,33.2,,9.1,
1996,7,20,24.3,22.2,30.5,18.0,2.4,
1996,7,21,24.0,21.8,28.9,6.5,0.0,
1996,7,22,24.2,22.7,26.7,29.2,2.0,
1996,7,23,24.6,20.5,30.5,,9.6,
1996,7,24,24.7,20.8,30.8,,7.8,
1996,7,25,26.6,22.3,32.7,,10.2,
1996,7,26,25.6,22.0,31.4,0.5,4.6,
1996,7,27,24.1,21.7,30.2,33.1,2.7,
1996,7,28,24.5,20.7,29.8,83.9,1.0,
1996,7,29,26.3,22.5,32.4,0.0,7.1,
1996,7,30,27.0,22.9,31.9,,11.1,
1996,7,31,26.4,21.3,34.5,,9.4,
