stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
140,군산,1997-01-01,2.9,-4.3,2204,12.4,0820,,,,,10.1,1.3,32.4,270,1930,20.0,270,1920,12.3,10604,270,0.1,56,1656,80.6,6.6,1010.3,1018.3,2400,1008.4,0820,1014.1,9.8,0.0,,,,,,,,,9.0,5.9,3.8,-6.2,,,,,,,,,,,,1.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도2}0900-1035.  {비}0510-{비}{강도0}0600-0710.  {비}0803-{비}{강도0}0900-1020.  {소낙눈}1304-1314.  {소낙눈}1324-{소낙눈}{강도0}1500-1725.  {소낙눈}1835-1920.  {소낙눈}2205-2238.  {소낙눈}2340-{소낙눈}{강도0}2400-  {폭풍}0850-2350.,
140,군산,1997-01-02,-3.2,-4.5,2340,-1.8,0926,,,,,9.82,1.3,26.3,290,0056,17.3,290,0100,6.7,5823,320,-6.4,64,0748,78.4,3.8,1017.8,1024.3,2400,1018.3,0000,1021.8,9.8,0.0,,,,2.0,1156,2.0,1156,2.4,8.5,4.9,-0.7,-5.5,,,,,,,,,,,,1.1,-{소낙눈}-0015.  {소낙눈}0210-{소낙눈}{강도0}0300-0330.  {소낙눈}0536-{소낙눈}{강도0}0600-0615.  {소낙눈}0810-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-1347.  {소낙눈}1517-1615.  {소낙눈}1745-{소낙눈}{강도0}1800-1815.  {소낙눈}2330-{소낙눈}{강도0}2400-   {폭풍}0020-0340.  {폭풍}0410-0504.,
140,군산,1997-01-03,-2.9,-5.1,0914,0.5,1600,,,,,5.75,0.4,9.0,290,1650,6.7,290,1710,2.4,2050,70,-10.1,38,1623,61.1,2.9,1022.3,1027.6,1024,1024.1,0200,1026.3,9.8,8.1,,,,1.1,0300,1.3,0300,1.1,2.3,1.0,0.1,-7.5,,,,,,,,,,,,,-{소낙눈}-{소낙눈}{강도0}0300-0410.  {소낙눈}0535-{소낙눈}{강도0}0600-0710.,
140,군산,1997-01-04,-2.2,-5.7,0820,1.6,1523,,,,,,,6.5,270,1615,4.7,270,1600,2.0,1742,70,-10.5,28,1400,56.1,2.8,1022.9,1029.6,1100,1024.3,2400,1026.8,9.8,7.6,,,,,,,,,0.6,0.0,-1.1,-7.3,,,,,,,,,,,,,,
140,군산,1997-01-05,-1.5,-3.0,2152,0.9,1522,,,,,7.62,1.4,22.8,290,2118,17.2,290,2120,5.1,4430,70,-6.3,51,0920,71.0,3.9,1017.5,1025.3,2400,1017.5,1324,1021.4,9.8,0.0,,,,1.8,1324,1.8,1324,2.9,8.4,4.3,-0.4,-4.8,,,,,,,,,,,,2.2,{눈}0902-{눈}{강도0}1200-1323.  {눈}1405-1435.  {눈}1621-1645.  {소낙눈}1702-1715.  {소낙눈}1805-1920.  {소낙눈}1945-2025.  {소낙눈}2346-{소낙눈}{강도0}2400-   {폭풍}2120-2200.,
140,군산,1997-01-06,-3.9,-6.6,2400,-1.7,0210,,,,,11.17,3.5,20.5,270,0120,15.7,270,0130,4.4,3772,340,-7.0,42,0404,80.0,3.7,1025.7,1032.0,2400,1025.3,0000,1029.7,9.8,0.0,,,,7.6,1355,9.1,1355,7.6,7.0,3.5,-0.2,-10.2,,,,,,,,,,,,2.7,-{소낙눈}-0015.  {소낙눈}0425-{소낙눈}{강도0}0600-0738.  {소낙눈}0802-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-1355.  {소낙눈}1440-{소낙눈}{강도0}1500-1510.  {소낙눈}1530-1540.  {소낙눈}1645-1650.  {소낙눈}1802-1906.  {폭풍}0120-0130.,
140,군산,1997-01-07,-4.8,-10.6,0610,0.4,1510,,,,,,,7.7,290,1744,4.3,290,1740,2.1,1772,20,-9.3,49,1645,72.9,3.0,1028.5,1033.9,1035,1031.3,1624,1032.5,9.8,6.8,,,,,,7.0,0000,,0.0,0.0,-1.4,-12.6,,,,,,,,,,,,,,
140,군산,1997-01-08,-3.3,-7.0,0745,1.7,1442,,,,,,,6.3,140,1034,4.0,140,1040,1.2,1044,90,-6.5,55,1534,80.4,3.8,1029.6,1035.7,0935,1032.1,1523,1033.6,9.9,6.6,,,,,,1.4,0000,,2.5,2.5,-1.0,-9.2,,,,,,,,,,,,,{박무}0720-{시정(미만)}{1km}{안개}0810-{시정(미만)}{0.5km}0819-{시정(미만)}{0.2km}0823-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0935-{시정(이상)}{0.5km}{안개}0942-{안개}-{시정(이상)}{1km}0956-{박무}{강도0}1200-{박무}{강도0}1500-1620.  {박무}2158-{시정(미만)}{1km}{안개}2210-{시정(미만)}{0.5km}{안개}2225-{안개}-{안개}{강도0}2400-,3.6
140,군산,1997-01-09,-1.9,-7.3,0623,1.6,1410,,,,,,,6.4,250,1422,5.0,250,1440,2.1,1829,160,-4.6,60,1229,82.1,4.4,1025.7,1033.1,0000,1027.4,1800,1029.6,9.9,0.9,,,,,,,,,8.0,6.8,-0.7,-8.8,,,,,,,,,,,,,-{안개}-{시정(이상)}{0.5km}{안개}0145-{시정(이상)}{1km}{박무}0210-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0320-{시정(미만)}{0.5km}{안개}0340-{안개}{강도0}0600{시정(이상)}{0.5km}{안개}0635-{시정(이상)}{1km}{박무}0710-{박무}{강도0}0900-{박무}{강도0}1200-1240.,5.92
140,군산,1997-01-10,1.3,-0.5,0540,3.7,1504,,,,,,,4.2,90,0923,3.0,90,0940,1.1,984,90,-4.9,41,1330,63.9,4.3,1021.6,1027.4,0000,1023.8,1530,1025.5,9.9,0.0,,,,,,,,,9.0,6.8,1.2,-2.0,,,,,,,,,,,,,,
