year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,8,1,26.8,19.7,33.2,,12.2,
2004,8,2,26.8,21.7,33.2,,9.3,
2004,8,3,26.1,21.7,32.7,22.0,8.0,
2004,8,4,25.4,22.7,32.0,2.0,9.1,
2004,8,5,25.9,21.8,31.8,0.5,8.5,
2004,8,6,26.5,21.1,32.9,,10.5,
2004,8,7,26.6,21.7,33.2,,10.0,
2004,8,8,26.1,19.8,33.5,,11.6,
2004,8,9,26.6,22.0,33.5,,8.1,
2004,8,10,25.2,21.0,34.0,0.5,7.1,
2004,8,11,25.6,19.7,33.2,,9.1,
2004,8,12,26.3,18.8,34.2,,11.7,
2004,8,13,26.2,19.7,34.0,,8.2,
2004,8,14,27.1,23.2,33.2,0.5,8.7,
2004,8,15,23.7,21.7,26.7,0.5,3.6,
2004,8,16,24.3,21.2,29.6,1.0,4.8,
2004,8,17,26.6,22.6,31.1,0.5,5.4,
2004,8,18,21.7,20.1,25.2,197.5,0.0,
2004,8,19,22.0,19.2,25.7,12.5,4.1,
2004,8,20,22.0,18.7,27.5,5.5,4.3,
2004,8,21,22.4,19.7,27.2,13.0,6.4,
2004,8,22,20.1,18.8,23.2,42.5,1.9,
2004,8,23,21.0,18.1,24.6,47.0,4.6,
2004,8,24,23.8,20.2,29.3,,7.1,
2004,8,25,23.7,19.8,30.1,4.0,7.4,
2004,8,26,22.6,20.5,26.7,18.0,4.3,
2004,8,27,22.7,18.1,29.6,0.0,9.7,
2004,8,28,23.2,16.1,31.2,,11.6,
2004,8,29,24.5,17.1,33.0,,10.1,
2004,8,30,24.0,19.7,30.1,,7.2,
2004,8,31,21.9,15.5,28.7,,9.8,
