year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,3,1,-0.8,-9.5,7.9,,10.1,
2005,3,2,0.4,-4.8,6.8,0.0,1.5,
2005,3,3,-1.4,-6.6,5.4,,9.1,
2005,3,4,-2.3,-10.3,5.3,,8.3,
2005,3,5,-3.4,-9.1,2.5,0.5,5.7,1.0
2005,3,6,-0.3,-8.3,9.8,,10.5,
2005,3,7,2.4,-8.1,13.3,,9.8,
2005,3,8,7.0,-3.5,16.8,,9.2,
2005,3,9,10.5,4.0,16.8,,6.5,
2005,3,10,12.5,3.2,22.0,,7.0,
2005,3,11,2.0,-3.7,9.8,2.0,3.8,
2005,3,12,-3.1,-5.6,0.8,,10.4,
2005,3,13,-1.9,-9.6,3.5,,10.4,
2005,3,14,1.7,-6.5,10.5,,10.1,
2005,3,15,1.4,-2.5,6.5,1.5,1.3,
2005,3,16,7.7,0.8,18.3,5.5,5.3,
2005,3,17,7.4,4.6,11.6,18.0,4.3,
2005,3,18,3.6,-2.7,8.1,,11.0,
2005,3,19,4.3,-4.6,14.6,,9.0,
2005,3,20,5.0,-0.8,12.3,,9.8,
2005,3,21,6.9,-3.7,16.6,7.5,7.6,
2005,3,22,7.9,4.5,14.6,29.0,6.0,
2005,3,23,7.0,-0.5,14.6,,8.1,
2005,3,24,1.6,-1.3,5.0,1.5,8.0,
2005,3,25,3.8,-1.2,11.3,,11.2,
2005,3,26,6.9,-2.7,16.2,,9.0,
2005,3,27,6.1,0.0,10.3,4.0,0.0,
2005,3,28,8.9,0.6,17.7,,8.8,
2005,3,29,3.0,-3.0,10.1,,11.2,
2005,3,30,4.7,-4.4,16.3,,11.2,
2005,3,31,7.9,-3.2,19.5,,10.8,
