year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,7,1,20.4,15.1,26.9,0.1,7.7,
2009,7,2,19.8,16.6,25.8,10.5,6.3,
2009,7,3,19.6,16.2,25.6,,2.7,
2009,7,4,20.9,15.5,27.4,10.0,5.6,
2009,7,5,21.7,15.5,29.5,,7.0,
2009,7,6,23.3,16.7,29.5,,8.9,
2009,7,7,20.5,15.2,23.6,85.5,0.0,
2009,7,8,24.7,21.2,29.6,8.5,3.2,
2009,7,9,23.6,19.9,25.6,34.0,0.0,
2009,7,10,22.2,18.1,28.6,,7.3,
2009,7,11,20.2,17.2,25.3,23.0,0.0,
2009,7,12,23.5,19.0,25.5,46.5,0.0,
2009,7,13,23.9,22.4,25.8,27.0,0.6,
2009,7,14,25.5,22.6,28.1,20.5,1.2,
2009,7,15,19.9,17.4,25.6,89.5,4.4,
2009,7,16,22.3,19.5,25.8,105.0,0.4,
2009,7,17,25.1,23.5,26.4,1.5,0.1,
2009,7,18,25.3,23.9,27.3,11.0,0.0,
2009,7,19,24.5,22.0,26.0,68.5,0.1,
2009,7,20,25.9,22.4,30.1,1.5,2.2,
2009,7,21,23.5,18.3,28.0,31.5,1.9,
2009,7,22,21.7,16.7,29.0,,10.4,
2009,7,23,21.5,16.2,27.2,,3.7,
2009,7,24,20.5,17.8,23.6,0.5,0.1,
2009,7,25,20.8,18.9,23.1,0.2,0.0,
2009,7,26,22.4,18.5,28.2,3.5,2.6,
2009,7,27,22.2,19.1,28.6,10.5,4.0,
2009,7,28,20.1,17.6,23.4,6.0,0.0,
2009,7,29,21.2,17.5,27.0,2.5,3.0,
2009,7,30,23.2,17.5,30.3,,7.3,
2009,7,31,23.6,19.3,30.3,,8.0,
