year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,7.7,1.8,13.7,0.0,3.4,
2020,3,2,6.3,1.9,12.1,,8.1,
2020,3,3,6.0,-0.2,12.1,,2.8,
2020,3,4,4.3,0.1,8.5,,7.9,
2020,3,5,3.0,-1.6,10.3,,10.3,
2020,3,6,4.0,-5.6,13.7,,10.3,
2020,3,7,3.0,-0.3,6.0,6.2,0.0,
2020,3,8,7.3,1.9,16.7,,7.7,
2020,3,9,6.9,-0.3,13.5,4.5,0.2,
2020,3,10,7.4,3.9,10.2,7.8,0.4,
2020,3,11,5.3,1.3,10.2,,10.7,
2020,3,12,5.5,-3.6,15.8,,10.7,
2020,3,13,8.4,0.3,15.7,,7.7,
2020,3,14,5.9,0.3,10.5,,10.7,
2020,3,15,6.3,1.0,11.9,0.0,6.3,
2020,3,16,4.7,-2.3,12.7,,10.8,
2020,3,17,9.0,-2.0,17.2,,10.6,
2020,3,18,9.6,0.3,18.4,,11.0,
2020,3,19,8.3,1.9,17.8,,9.2,
2020,3,20,10.2,4.2,17.3,,10.8,
2020,3,21,12.2,0.7,22.4,,10.1,
2020,3,22,15.1,8.4,22.8,,10.5,
2020,3,23,11.6,2.3,18.8,,11.1,
2020,3,24,9.8,0.9,19.2,,11.1,
2020,3,25,11.3,2.0,19.2,,10.3,
2020,3,26,10.4,8.1,13.0,9.0,0.0,
2020,3,27,12.5,5.9,20.7,1.7,3.7,
2020,3,28,7.5,3.7,11.6,,0.0,
2020,3,29,8.2,-1.0,15.8,,8.2,
2020,3,30,12.2,6.5,18.6,,10.6,
2020,3,31,12.2,3.2,21.2,,10.8,
