year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,4.8,-0.1,8.2,4.3,4.4,
2022,3,2,3.0,-1.0,6.4,,10.8,
2022,3,3,5.1,1.4,9.4,,10.6,
2022,3,4,6.4,2.8,12.7,,3.5,
2022,3,5,2.0,0.0,5.2,,10.8,
2022,3,6,1.3,-0.9,4.8,,10.8,
2022,3,7,2.1,-1.9,6.7,,7.7,
2022,3,8,4.9,1.4,9.4,,7.1,
2022,3,9,5.8,3.2,11.0,,9.6,
2022,3,10,7.3,2.9,12.6,,8.9,
2022,3,11,10.1,5.1,16.1,0.0,5.3,
2022,3,12,11.0,6.8,16.8,2.5,2.6,
2022,3,13,10.0,8.4,11.8,32.8,0.0,
2022,3,14,6.8,3.5,11.5,6.4,0.0,
2022,3,15,5.1,1.6,9.4,,9.5,
2022,3,16,8.0,3.0,13.2,,7.8,
2022,3,17,9.4,6.8,13.4,0.1,0.6,
2022,3,18,7.8,6.4,9.3,0.0,0.0,
2022,3,19,3.6,1.5,6.4,12.0,0.0,
2022,3,20,4.5,1.9,7.3,,8.9,
2022,3,21,4.2,0.4,8.3,,6.5,
2022,3,22,5.9,2.2,10.6,,11.0,
2022,3,23,5.1,4.1,6.0,0.0,0.2,
2022,3,24,7.2,3.9,10.5,,0.1,
2022,3,25,12.3,7.4,17.2,9.3,0.6,
2022,3,26,10.2,7.2,14.4,17.2,2.6,
2022,3,27,7.3,4.7,11.0,0.0,10.8,
2022,3,28,6.8,2.7,11.7,,11.7,
2022,3,29,9.3,3.2,14.1,,11.1,
2022,3,30,10.4,7.3,16.0,0.0,1.0,
2022,3,31,10.1,7.0,13.4,,5.7,
