year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,11,1,12.2,8.6,16.2,,0.1,
2000,11,2,13.0,7.1,19.6,,9.3,
2000,11,3,11.3,4.7,20.1,,9.0,
2000,11,4,11.9,5.6,18.5,,4.7,
2000,11,5,10.6,5.3,17.0,,8.9,
2000,11,6,11.2,3.6,20.3,,8.9,
2000,11,7,9.0,2.4,16.2,,5.9,
2000,11,8,2.5,-0.5,6.2,,2.1,
2000,11,9,5.1,-2.0,10.7,,7.1,
2000,11,10,4.4,0.6,7.4,3.0,0.0,
2000,11,11,1.9,-2.3,6.7,,7.8,
2000,11,12,2.9,-2.1,7.1,0.0,3.2,
2000,11,13,4.9,-0.4,11.0,,6.8,
2000,11,14,7.3,1.9,12.9,,3.1,
2000,11,15,9.4,6.6,13.2,0.4,0.0,
2000,11,16,7.0,5.3,9.7,8.1,0.0,
2000,11,17,5.9,3.8,8.5,0.0,4.6,
2000,11,18,3.0,-0.9,8.2,,9.0,
2000,11,19,6.5,-0.9,13.2,2.2,5.4,
2000,11,20,5.1,2.3,6.8,11.8,0.1,
2000,11,21,0.2,-2.1,3.7,,9.3,
2000,11,22,0.7,-5.3,8.3,,9.2,
2000,11,23,4.3,-3.1,10.9,,5.5,
2000,11,24,7.7,4.3,12.2,,1.4,
2000,11,25,7.6,2.1,15.5,,8.3,
2000,11,26,5.9,2.3,9.4,2.0,0.8,
2000,11,27,2.3,-1.7,7.5,,9.3,
2000,11,28,1.9,-2.2,7.4,,8.9,
2000,11,29,2.1,-4.2,7.7,,8.3,
2000,11,30,5.2,1.7,9.8,,1.3,
