year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,8,1,28.9,23.5,35.8,,8.5,
2012,8,2,29.4,24.7,36.1,0.0,11.1,
2012,8,3,30.0,24.5,35.9,,12.8,
2012,8,4,30.0,25.0,36.4,,11.7,
2012,8,5,29.8,24.1,36.3,,12.8,
2012,8,6,29.8,24.4,36.1,,11.7,
2012,8,7,28.9,24.3,35.2,,11.1,
2012,8,8,28.3,22.6,35.2,,12.8,
2012,8,9,27.9,23.6,34.4,,7.4,
2012,8,10,26.1,23.6,29.9,0.1,0.1,
2012,8,11,26.8,21.6,32.9,,5.9,
2012,8,12,24.8,22.1,29.2,25.0,1.6,
2012,8,13,26.0,21.9,32.1,0.5,9.2,
2012,8,14,25.9,20.8,32.7,18.0,8.1,
2012,8,15,23.0,21.5,25.9,93.0,0.2,
2012,8,16,24.8,21.1,30.0,,5.1,
2012,8,17,26.0,22.2,32.0,2.5,3.6,
2012,8,18,26.2,25.1,27.9,4.5,0.0,
2012,8,19,26.7,25.1,30.5,23.0,1.4,
2012,8,20,24.9,23.6,25.9,50.0,0.0,
2012,8,21,24.9,22.6,28.9,85.0,0.2,
2012,8,22,21.4,19.3,25.2,21.5,0.0,
2012,8,23,22.1,19.0,26.6,,1.8,
2012,8,24,23.3,19.3,27.7,3.5,1.4,
2012,8,25,24.3,21.1,29.7,24.0,2.8,
2012,8,26,26.3,22.4,31.9,0.1,5.0,
2012,8,27,27.8,22.2,33.5,,8.9,
2012,8,28,26.0,21.9,30.0,17.5,0.0,
2012,8,29,25.1,21.8,29.2,4.5,8.1,
2012,8,30,21.0,18.6,23.5,24.5,0.0,
2012,8,31,23.6,17.1,29.7,,11.6,
