year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,25.0,22.3,29.6,0.5,5.7,
2024,7,2,26.7,23.8,31.6,9.2,0.3,
2024,7,3,26.1,23.2,30.1,16.1,5.3,
2024,7,4,26.7,22.6,32.7,,8.7,
2024,7,5,26.2,22.8,29.5,4.7,8.7,
2024,7,6,27.4,25.5,30.4,,0.4,
2024,7,7,26.6,25.8,28.0,0.0,0.0,
2024,7,8,25.8,25.1,26.7,27.4,0.0,
2024,7,9,24.7,23.5,26.3,28.1,0.0,
2024,7,10,24.2,23.1,26.8,14.2,0.2,
2024,7,11,23.4,22.2,25.7,0.2,0.0,
2024,7,12,24.2,22.0,28.6,,2.9,
2024,7,13,25.7,21.6,30.3,0.1,5.6,
2024,7,14,25.0,23.0,27.9,5.6,1.1,
