year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.9,27.0,34.1,,9.3,
2024,8,2,29.7,26.6,34.5,,7.0,
2024,8,3,30.0,26.7,34.6,,7.9,
2024,8,4,29.9,26.1,35.3,,10.7,
2024,8,5,27.6,24.8,33.8,1.0,4.2,
2024,8,6,28.7,24.2,33.5,,10.3,
2024,8,7,29.3,25.7,34.0,,8.5,
2024,8,8,27.8,24.8,32.2,0.4,2.5,
2024,8,9,28.3,23.8,34.0,,9.0,
2024,8,10,29.2,24.0,35.6,,10.6,
2024,8,11,29.8,25.0,34.9,,9.9,
2024,8,12,29.7,24.8,35.8,,10.5,
2024,8,13,28.0,26.0,33.4,25.1,3.0,
2024,8,14,28.6,25.2,33.0,,7.7,
2024,8,15,27.4,24.3,32.8,7.9,6.3,
2024,8,16,26.3,24.0,32.8,1.2,5.6,
2024,8,17,26.8,23.7,32.1,8.4,5.3,
2024,8,18,26.7,23.2,32.8,12.1,6.3,
2024,8,19,28.9,24.3,34.0,0.0,10.4,
2024,8,20,29.3,25.5,33.9,1.6,6.0,
2024,8,21,29.9,27.7,33.5,,7.5,
2024,8,22,28.0,24.6,31.2,0.7,2.0,
2024,8,24,28.0,24.2,33.3,,,
2024,8,25,27.5,24.3,32.6,,6.1,
2024,8,26,27.6,23.3,32.5,,8.4,
2024,8,27,27.0,24.3,31.0,0.4,0.6,
2024,8,28,28.2,23.6,34.2,0.2,10.5,
2024,8,29,27.8,22.7,33.6,,11.7,
2024,8,30,27.0,23.2,31.7,,12.0,
2024,8,31,25.5,21.0,30.4,,11.6,
