year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,4.8,-1.5,13.9,,9.6,
2019,3,2,6.1,-1.9,14.6,,6.2,
2019,3,3,8.1,-1.2,16.6,,8.0,
2019,3,4,7.7,3.0,15.9,,8.6,
2019,3,5,7.3,1.8,13.8,,2.7,
2019,3,6,7.2,3.2,12.4,,1.2,
2019,3,7,5.7,-0.1,13.8,,10.0,
2019,3,8,4.8,-1.3,13.8,,11.1,
2019,3,9,6.5,-2.3,15.9,,9.5,
2019,3,10,10.1,4.3,16.1,,1.0,
2019,3,11,5.4,1.2,10.5,2.7,1.8,
2019,3,12,4.3,0.5,9.2,,1.3,
2019,3,13,3.9,-0.9,8.9,,10.8,
2019,3,14,4.7,-3.3,11.0,,6.5,
2019,3,15,5.5,1.2,12.5,2.0,3.9,
2019,3,16,4.6,-0.2,10.4,,4.5,
2019,3,17,5.4,-0.7,12.8,,9.1,
2019,3,18,5.9,-1.6,14.5,,8.0,
2019,3,19,9.0,0.5,18.2,,9.6,
2019,3,20,10.1,4.6,16.1,23.6,0.0,
2019,3,21,7.3,2.2,12.0,4.6,4.1,
2019,3,22,4.4,-0.3,10.0,,11.0,
2019,3,23,3.1,-2.0,9.3,1.5,8.4,
2019,3,24,3.8,-2.5,10.6,,11.7,
2019,3,25,7.0,0.5,14.0,,7.2,
2019,3,26,10.4,3.8,17.8,,9.6,
2019,3,27,11.6,5.3,17.5,,4.6,
2019,3,28,9.2,5.2,15.4,,9.7,
2019,3,29,9.5,5.8,15.2,,10.4,
2019,3,30,5.4,3.0,10.0,4.7,1.9,
2019,3,31,4.7,2.6,9.0,0.5,4.0,
