year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,8.7,5.3,11.6,,10.1,
2019,4,2,7.7,2.3,12.0,,11.3,
2019,4,3,6.4,-1.1,12.6,,11.4,
2019,4,4,7.9,-1.0,15.4,,10.8,
2019,4,5,10.6,4.0,16.0,,9.7,
2019,4,6,11.1,0.8,20.7,,11.0,
2019,4,7,12.3,9.6,15.5,11.5,0.0,
2019,4,8,11.3,3.9,17.8,,10.8,
2019,4,9,11.1,6.6,14.3,15.5,2.2,
2019,4,10,8.3,7.0,11.8,2.0,0.0,
2019,4,11,9.4,5.6,13.5,,1.0,
2019,4,12,9.3,1.6,16.0,,10.6,
2019,4,13,11.1,4.9,17.9,,3.5,
2019,4,14,10.8,8.1,15.1,,2.5,
2019,4,15,10.0,2.0,16.0,,11.6,
2019,4,16,13.7,2.8,22.1,,7.7,
2019,4,17,13.8,7.9,20.0,3.5,7.8,
2019,4,18,14.3,6.1,21.2,,11.6,
2019,4,19,15.1,11.2,18.9,,1.6,
2019,4,20,14.8,8.6,21.5,,11.3,
2019,4,21,15.7,9.1,21.3,,3.1,
2019,4,22,17.7,10.9,24.8,,10.2,
2019,4,23,16.9,13.9,19.7,7.0,0.6,
2019,4,24,15.9,12.1,19.9,,0.0,
2019,4,25,14.0,11.0,17.7,0.5,0.3,
2019,4,26,10.3,9.7,11.1,1.0,0.1,
2019,4,27,11.9,7.9,17.7,,6.8,
2019,4,28,12.2,7.2,15.7,0.3,0.0,
2019,4,29,12.7,11.0,13.9,24.0,0.0,
2019,4,30,13.5,9.8,17.7,0.5,5.5,
