year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,12.3,9.5,16.3,,4.7,
2019,5,2,13.2,6.8,20.1,,12.1,
2019,5,3,14.9,6.9,24.4,,12.1,
2019,5,4,15.8,7.0,24.4,,11.2,
2019,5,5,16.9,8.4,26.1,,12.1,
2019,5,6,13.0,9.9,15.4,,12.1,
2019,5,7,12.0,4.2,19.7,,12.6,
2019,5,8,13.9,4.5,21.2,,7.0,
2019,5,9,15.0,10.1,21.0,,8.3,
2019,5,10,16.0,8.9,23.3,,10.4,
2019,5,11,15.0,6.2,22.8,,12.1,
2019,5,12,18.3,9.6,25.3,,11.2,
2019,5,13,18.8,13.3,22.8,,7.1,
2019,5,14,20.1,16.4,26.7,,9.7,
2019,5,15,20.3,15.0,26.6,,11.4,
2019,5,16,20.9,13.9,26.6,,10.6,
2019,5,17,19.6,15.4,25.3,12.0,4.2,
2019,5,18,19.5,16.6,22.7,52.0,2.4,
2019,5,19,19.7,17.3,20.9,4.5,0.5,
2019,5,20,15.2,9.7,17.9,1.5,6.8,
2019,5,21,15.3,8.1,22.0,,13.0,
2019,5,22,17.6,8.7,26.3,,12.8,
2019,5,23,19.5,12.1,26.5,,12.7,
2019,5,24,21.4,14.3,29.4,,12.4,
2019,5,25,20.7,13.5,27.3,,9.0,
2019,5,26,21.0,17.3,24.0,3.0,2.2,
2019,5,27,18.2,15.2,20.5,102.5,0.0,
2019,5,28,14.8,9.9,21.0,,8.4,
2019,5,29,,13.8,25.0,,12.8,
2019,5,30,19.3,12.1,27.0,,5.5,
2019,5,31,16.1,12.5,21.3,3.0,5.5,
