stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
100,대관령,2007-01-01,-1.1,-7.6,0031,5.9,1433,,,,,0.17,0.0,5.7,270,1107,4.2,270,1116,1.1,950,270,-8.6,27,1058,62.0,3.3,933.4,1032.8,0003,1022.9,1430,1027.2,9.6,5.8,1200,1.78,8.83,,,6.5,0000,,7.4,3.3,-2.2,-7.9,,,,,,,,,,,,,{눈}2350-{눈}{강도0}2400-,
100,대관령,2007-01-02,0.1,-2.6,0654,4.3,1307,,,,,11.58,2.5,7.6,50,2358,4.7,70,2058,1.8,1555,90,-2.1,65,0000,85.8,5.3,932.2,1027.7,2214,1022.5,1322,1025.5,9.6,0.7,1200,1.31,5.57,2.5,2400,8.1,2400,3.0,9.5,8.3,-0.5,-3.6,,,,,,,,,,,,,-{눈}-0020. {눈}0450-{눈}{강도0}0600-0630. {눈}0740-{눈}{강도0}0900-1110. {비}1755-{비}{강도0}1800-{진눈깨비}1855-{눈}1915-{눈}{강도0}2100-{눈}{강도1}2400- {박무}0945-1125. {박무}1515-{시정(미만)}{1km}{낮은안개}1625-{시정(이상)}{1km}{박무}1640-{박무}{강도1}1800-{박무}{강도2}2100-{박무}{강도2}2400-,0.25
100,대관령,2007-01-03,-1.7,-5.2,2330,-0.2,0148,,,,,11.42,0.3,7.3,50,0006,4.6,70,0056,2.0,1728,90,-3.0,87,1238,92.3,4.9,935.4,1030.7,0937,1027.4,0003,1029.6,9.6,0.0,1100,0.58,2.99,0.5,0615,8.6,0615,0.5,9.8,7.0,0.0,-6.1,,,,,,,,,,,,,-{눈}-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-1045. {눈}1640-1720. -{박무}-{시정(미만)}{1km}{안개}0020-{시정(미만)}{0.5km}{안개}0025-{시정(이상)}{0.5km}{안개}0240-{안개}{강도0}0300-{안개}{강도0}0600-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0940-{박무}{강도2}1200-{박무}{강도1}1500-{박무}{강도1}1800-1820. {세빙}2330-{세빙}{강도1}2400-,9.33
100,대관령,2007-01-04,-2.6,-6.1,0752,3.7,1235,,,,,2.17,0.0,4.8,90,1449,3.6,110,1451,0.9,778,90,-4.7,54,1232,88.5,4.4,935.5,1031.7,0811,1027.4,1235,1030.2,9.6,5.2,1100,2.16,9.25,,,8.4,0000,,6.0,6.0,-0.7,-6.7,,,,,,,,,,,,,-{세빙}-{시정(미만)}{1km}{빙무}0050-{시정(미만)}{0.5km}{빙무}0120-{시정(미만)}{0.2km}{빙무}0124-{시정(이상)}{0.2km}{빙무}0145-{시정(미만)}{0.2km}{빙무}0235-{시정(이상)}{0.2km}{빙무}0248-{시정(이상)}{0.5km}{빙무}0255-{빙무}{강도0}0300-{시정(이상)}{1km}{세빙}0450-{세빙}{강도2}0600-0740. {소낙눈}1210-1420. {박무}1430-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,4.0
100,대관령,2007-01-05,-2.6,-9.2,0653,3.0,1446,,,,,1.92,0.0,8.9,250,2357,6.0,250,2400,1.3,1123,250,-6.1,54,1707,80.0,4.0,931.2,1032.7,0702,1016.8,2358,1025.4,9.7,0.6,1200,1.06,5.53,0.1,0955,7.1,0955,0.1,8.8,6.8,-1.7,-9.5,,,,,,,,,,,,,-{박무}-0030. {세빙}0110-{시정(미만)}{1km}{빙무}0115-{빙무}{강도0}0300-{시정(미만)}{0.5km}{빙무}0315-{시정(미만)}{0.2km}{빙무}0318-{시정(미만)}{0.1km}{빙무}0320-{빙무}{강도2}0600-{시정(이상)}{0.1km}{빙무}0635-{시정(이상)}{0.2km}{빙무}0640-{시정(이상)}{0.5km}{빙무}0642-{시정(이상)}{1km}{세빙}0645-0655. {눈}0830-{눈}{강도0}0900-1025.,5.5
100,대관령,2007-01-06,-5.3,-9.2,2324,0.2,0000,,,,,18.57,6.1,19.4,250,0947,12.1,250,0845,7.9,6826,270,-7.6,67,0000,88.3,3.5,916.0,1016.8,0000,1005.7,1347,1009.7,9.7,1.8,1200,1.36,6.33,11.3,2250,18.3,2250,11.3,9.1,7.5,-1.7,-9.9,,,,,,,,,,,,,{눈}0230-0250. {눈}0350-{눈}{강도0}0600-{눈보라}0610-{높은날린눈}0830-{높은날린눈}{강도0}0900-{눈보라}0912-{높은날린눈}0938-{눈보라}0954-{시정(미만)}{1km}{눈보라}1015-{시정(미만)}{0.5km}{눈보라}1016-{시정(미만)}{0.2km}{눈보라}1018-{시정(이상)}{0.2km}{눈보라}1022-{시정(이상)}{0.5km}{눈보라}1034-{시정(미만)}{0.5km}{눈보라}1037-{시정(이상)}{0.5km}{눈보라}1039-{시정(이상)}{1km}{눈보라}1042-{높은날린눈}1045-{눈보라}1118-{시정(미만)}{1km}{눈보라}1123-{시정(미만)}{0.5km}{눈보라}1128-{시정(미만)}{0.2km}{눈보라}1136-{시정(이상)}{0.2km}{눈보라}1140-{시정(미만)}{0.2km}{눈보라}1155-{시정(미만)}{0.1km}{눈보라}1157-{눈보라}{강도2}1200-{시정(이상)}{0.1km}{눈보라}1210-{시정(이상)}{0.2km}{눈보라}1213-{시정(이상)}{0.5km}{눈보라}1215-{시정(이상)}{1km}{눈보라}1216-{높은날린눈}1225-{눈보라}1250-{시정(미만)}{1km}{눈보라}1310-{시정(미만)}{0.5km}{눈보라}1313-{시정(이상)}{0.5km}{눈보라}1322-{시정(이상)}{1km}{눈보라}1328-{시정(미만)}{1km}{눈보라}1350-{시정(미만)}{0.5km}{눈보라}1355-{시정(이상)}{0.5km}{눈보라}1413-{시정(미만)}{0.5km}{눈보라}1420-{눈보라}{강도2}1500-{눈보라}{강도2}1800-{시정(이상)}{0.5km}{눈보라}1840-{시정(이상)}{1km}{눈보라}1850-{시정(미만)}{1km}{눈보라}1950-{눈보라}{강도1}2100-{시정(이상)}{1km}{눈보라}2130-{눈보라}{강도0}2400-,
100,대관령,2007-01-07,-9.1,-11.9,0806,-6.1,1428,,,,,0.42,0.0,15.5,250,1449,9.8,250,1510,6.0,5184,270,-13.7,62,1323,76.8,2.2,923.5,1021.9,1859,1010.9,0000,1019.4,9.7,8.2,1200,1.87,10.68,,,18.3,0000,,2.1,2.1,-2.1,-12.1,,,,,,,,,,,,,-{눈보라}-{높은날린눈}0025-{높은날린눈}{강도0}0300-0340. {박무}0350-{박무}{강도0}0600-{박무}{강도0}0900-1020.,
100,대관령,2007-01-08,-8.7,-11.7,2243,-4.6,1513,,,,,3.42,0.0,11.4,250,1355,8.5,270,2005,5.0,4320,250,-14.7,52,1523,68.8,2.0,928.9,1030.1,2352,1021.2,0000,1025.2,9.7,9.0,1200,1.98,11.7,,,17.5,0000,,1.1,1.1,-2.7,-12.8,,,,,,,,,,,,,{눈}0305-{눈}{강도0}0600-0630.,
100,대관령,2007-01-09,-7.2,-13.1,0251,-1.2,1438,,,,,,,10.6,250,0021,8.3,270,0023,3.9,3370,250,-15.4,29,1500,60.5,1.9,932.3,1032.0,0459,1024.0,1437,1028.4,9.7,9.0,1200,1.95,11.04,,,17.0,0000,,2.8,0.0,-3.0,-13.5,,,,,,,,,,,,,,
100,대관령,2007-01-10,-6.0,-9.1,0827,-1.8,1425,,,,,,,12.0,250,1334,7.8,270,1340,4.6,3974,270,-11.9,43,1256,68.5,2.5,933.9,1032.2,2351,1026.9,1402,1029.7,9.8,7.0,1200,1.94,11.49,,,16.8,0000,,0.5,0.5,-3.1,-10.2,,,,,,,,,,,,,,
