year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,24.6,22.7,28.6,6.5,1.9,
2020,8,2,25.5,23.0,28.9,2.0,1.0,
2020,8,3,26.2,23.8,30.2,,3.2,
2020,8,4,26.6,23.4,30.8,,4.6,
2020,8,5,25.3,23.9,27.5,37.5,1.1,
2020,8,6,24.9,23.9,27.2,47.4,0.0,
2020,8,7,23.2,21.7,24.6,110.3,0.0,
2020,8,8,23.3,22.4,24.3,195.5,0.0,
2020,8,9,25.7,23.1,30.6,27.1,3.4,
2020,8,10,24.4,23.2,26.7,53.2,0.3,
2020,8,11,25.2,23.3,29.3,16.0,0.2,
2020,8,12,25.5,23.8,29.8,14.2,1.7,
2020,8,13,27.1,24.2,31.1,,4.5,
2020,8,14,27.1,24.1,31.3,,4.7,
2020,8,15,26.5,22.2,31.9,,7.0,
2020,8,16,25.9,20.5,32.0,,7.8,
2020,8,17,26.2,22.4,31.5,,8.1,
2020,8,18,26.8,22.6,32.3,,10.1,
2020,8,19,25.9,20.5,32.7,,10.9,
2020,8,20,26.1,20.4,32.6,,10.2,
2020,8,21,25.6,21.3,31.8,,6.4,
2020,8,22,25.6,23.1,29.8,1.7,2.2,
2020,8,23,25.4,22.6,30.4,0.0,6.7,
2020,8,24,25.8,21.2,31.7,,8.3,
2020,8,25,26.8,21.6,32.1,,10.6,
2020,8,26,26.5,23.2,29.8,28.2,3.1,
2020,8,27,26.7,24.6,30.3,1.0,5.0,
2020,8,28,26.4,22.7,31.7,2.4,7.1,
2020,8,29,24.7,23.2,28.9,86.4,1.5,
2020,8,30,26.1,22.8,30.5,2.0,5.9,
2020,8,31,26.0,22.8,31.0,,9.4,
