year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,10,1,13.3,4.2,22.3,,7.9,
2012,10,2,14.2,8.3,21.7,,4.9,
2012,10,3,12.9,5.9,22.7,,8.7,
2012,10,4,11.7,2.2,22.7,,10.0,
2012,10,5,12.9,5.2,20.1,,4.3,
2012,10,6,15.4,10.4,22.2,,5.1,
2012,10,7,12.1,6.0,20.3,,7.3,
2012,10,8,10.7,2.9,20.0,,9.4,
2012,10,9,12.1,4.8,20.8,,5.3,
2012,10,10,10.7,4.6,18.6,,3.6,
2012,10,11,11.7,6.0,18.9,,6.4,
2012,10,12,10.1,4.2,19.8,,8.2,
2012,10,13,10.1,2.6,20.8,,7.5,
2012,10,14,10.5,4.0,22.0,,5.8,
2012,10,15,9.1,0.7,20.9,,7.8,
2012,10,16,11.6,2.3,20.6,,7.5,
2012,10,17,9.9,1.3,15.8,4.0,2.5,
2012,10,18,5.5,-2.2,16.3,,8.9,
2012,10,19,7.1,-0.5,18.5,,8.2,
2012,10,20,7.6,-0.4,18.3,,7.2,
2012,10,21,10.5,2.2,22.3,,8.6,
2012,10,22,9.2,4.2,15.1,28.0,0.0,
2012,10,23,6.4,0.3,12.7,,8.3,
2012,10,24,6.7,0.3,13.9,,2.8,
2012,10,25,7.7,0.6,19.0,,7.3,
2012,10,26,9.8,3.0,20.4,,7.0,
2012,10,27,9.4,4.3,12.1,9.5,0.0,
2012,10,28,11.8,3.6,19.0,0.0,7.3,
2012,10,29,7.3,2.4,16.7,,6.1,
2012,10,30,6.9,0.7,13.5,,5.1,
2012,10,31,3.3,-0.8,10.7,,4.6,
