year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,9,1,21.2,16.1,26.2,,8.8,
2019,9,2,21.9,15.8,29.1,,8.2,
2019,9,3,22.7,18.7,27.9,1.8,5.0,
2019,9,4,21.0,20.0,22.7,43.8,0.3,
2019,9,5,22.0,20.3,27.7,57.3,1.6,
2019,9,6,23.7,20.2,27.9,0.3,1.6,
2019,9,7,25.1,21.6,29.9,8.2,0.2,
2019,9,8,23.8,21.7,27.2,1.0,2.6,
2019,9,9,24.2,20.7,29.9,1.4,6.3,
2019,9,10,21.8,20.0,25.8,129.6,1.5,
2019,9,11,22.8,19.3,27.3,2.9,6.8,
2019,9,12,20.3,18.0,23.6,0.2,0.1,
2019,9,13,22.0,17.2,28.0,,10.8,
2019,9,14,20.8,19.7,23.3,1.0,0.0,
2019,9,15,22.7,17.6,28.5,,8.3,
2019,9,16,22.0,16.3,28.7,,9.8,
2019,9,17,20.4,13.3,27.2,,10.2,
2019,9,18,19.4,14.4,25.5,,11.5,
2019,9,19,16.7,9.6,24.3,,9.7,
2019,9,20,17.1,12.3,22.2,,0.9,
2019,9,21,17.3,15.0,20.6,,0.0,
2019,9,22,18.3,16.2,19.8,0.0,0.0,
2019,9,23,18.4,13.6,24.4,,10.9,
2019,9,24,17.8,10.8,25.5,,11.0,
2019,9,25,18.3,12.3,25.7,,8.8,
2019,9,26,20.2,14.3,27.4,,8.1,
2019,9,27,20.7,16.3,26.1,,5.6,
2019,9,28,21.4,16.5,27.7,,9.9,
2019,9,29,19.7,14.5,27.3,,10.6,
2019,9,30,19.6,12.8,28.0,,10.4,
