year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,25.0,20.0,32.0,0.5,7.8,
2017,8,2,25.4,21.1,31.5,1.0,5.4,
2017,8,3,25.7,20.0,31.5,,11.1,
2017,8,4,26.0,20.1,33.0,,8.0,
2017,8,5,27.7,20.9,34.6,,9.6,
2017,8,6,27.3,21.1,35.3,,9.8,
2017,8,7,25.6,20.6,30.9,,8.9,
2017,8,8,24.9,20.6,30.3,0.2,2.4,
2017,8,9,24.1,21.7,28.4,18.0,0.0,
2017,8,10,24.8,20.7,29.9,,5.9,
2017,8,11,24.3,20.0,30.9,0.3,5.3,
2017,8,12,23.6,19.1,30.1,0.2,3.6,
2017,8,13,21.7,19.7,24.5,7.5,0.0,
2017,8,14,20.9,19.4,23.2,61.0,0.0,
2017,8,15,22.1,20.6,23.6,13.0,0.0,
2017,8,16,24.5,21.4,29.4,1.5,5.4,
2017,8,17,23.4,19.5,29.2,,2.3,
2017,8,18,22.7,18.2,29.2,,7.3,
2017,8,19,22.8,18.5,28.3,2.5,3.4,
2017,8,20,23.3,21.1,27.2,7.5,1.7,
2017,8,21,22.8,19.9,28.3,66.5,1.3,
2017,8,22,24.5,21.8,29.0,30.5,3.6,
2017,8,23,26.6,22.3,30.8,,4.5,
2017,8,24,26.1,24.4,29.1,17.5,1.9,
2017,8,25,23.8,17.0,31.0,5.5,6.3,
2017,8,26,19.3,13.3,26.9,,7.4,
2017,8,27,19.6,11.7,28.5,,11.2,
2017,8,28,22.3,14.6,26.5,,2.9,
2017,8,29,20.8,14.0,26.9,29.5,10.9,
2017,8,30,16.3,13.3,19.9,0.0,0.5,
2017,8,31,18.5,13.1,25.5,,10.8,
