year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,23.1,22.3,23.9,30.2,0.0,
1993,8,2,24.4,22.0,28.6,18.6,2.1,
1993,8,3,23.6,21.7,25.3,8.9,0.0,
1993,8,4,23.0,21.3,26.0,,0.3,
1993,8,5,23.7,20.6,28.0,,2.4,
1993,8,6,23.4,17.4,29.8,,8.2,
1993,8,7,23.7,20.7,28.2,0.0,1.6,
1993,8,8,24.0,21.4,26.6,8.3,0.0,
1993,8,9,27.1,23.6,32.5,3.8,2.5,
1993,8,10,24.2,21.3,27.2,24.2,1.5,
1993,8,11,24.9,18.8,31.9,0.4,11.1,
1993,8,12,23.8,21.6,28.0,8.3,1.4,
1993,8,13,23.5,22.5,25.5,66.7,0.2,
1993,8,14,25.2,21.7,29.4,,4.2,
1993,8,15,22.6,21.4,23.7,7.9,0.0,
1993,8,16,20.3,19.3,21.6,13.6,0.0,
1993,8,17,22.5,19.5,27.3,0.8,7.1,
1993,8,18,21.8,19.7,25.2,0.6,0.8,
1993,8,19,22.8,18.5,28.6,,6.9,
1993,8,20,22.6,19.1,27.2,18.5,2.3,
1993,8,21,22.7,20.3,26.0,15.3,0.3,
1993,8,22,22.9,19.7,27.9,0.3,8.0,
1993,8,23,23.4,18.1,29.3,,8.4,
1993,8,24,25.2,21.2,29.3,0.1,3.3,
1993,8,25,25.2,23.5,27.0,53.8,0.0,
1993,8,26,22.2,18.9,23.7,12.0,1.2,
1993,8,27,22.0,16.8,28.3,,7.7,
1993,8,28,21.6,16.4,27.7,,10.9,
1993,8,29,21.1,16.4,26.4,,6.0,
1993,8,30,21.3,16.4,28.4,,8.2,
1993,8,31,21.9,16.0,28.8,,7.3,
