year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,7,1,20.6,18.5,23.5,0.5,0.0,
2006,7,2,20.6,17.3,25.4,,6.2,
2006,7,3,20.4,17.4,25.1,,4.7,
2006,7,4,20.2,18.4,22.2,18.5,0.0,
2006,7,5,21.2,18.7,24.5,0.1,8.8,
2006,7,6,19.9,18.6,23.6,0.5,1.6,
2006,7,7,21.5,18.5,26.4,,7.4,
2006,7,8,21.7,18.6,26.4,0.4,1.6,
2006,7,9,23.7,20.8,28.4,0.5,4.3,
2006,7,10,25.1,21.3,32.1,,11.4,
2006,7,11,23.7,20.4,27.0,,2.7,
2006,7,12,22.7,20.1,24.3,1.0,0.0,
2006,7,13,23.4,22.7,24.3,0.5,0.0,
2006,7,14,23.4,22.7,24.3,0.4,0.0,
2006,7,15,23.9,21.7,27.4,1.0,0.1,
2006,7,16,18.2,16.9,23.2,94.0,0.0,
2006,7,17,18.2,16.9,19.3,21.5,0.0,
2006,7,18,18.8,16.6,22.1,21.0,0.0,
2006,7,19,20.8,18.5,24.3,,1.2,
2006,7,20,19.9,18.8,23.9,0.3,0.4,
2006,7,21,21.4,19.0,24.9,,1.2,
2006,7,22,21.9,19.2,23.4,,11.9,
2006,7,23,19.7,16.7,22.2,,9.4,
2006,7,24,21.3,19.0,25.9,,0.5,
2006,7,25,22.4,18.8,28.3,,9.1,
2006,7,26,22.0,19.6,27.2,0.0,1.4,
2006,7,27,19.6,18.3,20.7,43.0,0.0,
2006,7,28,21.0,18.5,22.7,1.0,0.0,
2006,7,29,23.9,21.5,28.6,,0.8,
2006,7,30,23.2,21.4,24.8,0.2,0.0,
2006,7,31,23.3,22.4,24.2,37.0,0.0,
