year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,11,1,14.0,11.9,16.4,,9.2,
2006,11,2,14.2,12.7,16.7,,9.5,
2006,11,3,15.8,12.9,19.4,0.4,1.0,
2006,11,4,17.0,14.4,19.1,,2.7,
2006,11,5,10.3,6.0,16.1,1.0,9.5,
2006,11,6,3.5,-1.1,8.7,1.0,3.5,
2006,11,7,7.4,0.4,13.2,0.0,7.9,
2006,11,8,15.0,13.0,17.2,,6.4,
2006,11,9,9.8,6.8,13.7,,8.9,
2006,11,10,6.0,3.6,10.2,1.0,5.6,
2006,11,11,5.6,4.4,7.7,,9.1,
2006,11,12,8.7,5.3,11.6,,9.4,
2006,11,13,10.9,6.6,14.5,,1.3,
2006,11,14,6.5,4.9,8.8,0.5,7.1,
2006,11,15,6.8,3.9,9.8,0.5,7.5,
2006,11,16,5.5,3.6,9.7,,6.6,
2006,11,17,6.5,4.0,9.4,0.0,1.8,
2006,11,18,7.8,6.5,11.1,0.2,0.6,
2006,11,19,9.3,7.1,12.7,,1.2,
2006,11,20,10.3,7.9,14.0,,7.5,
2006,11,21,10.8,7.7,13.0,,1.5,
2006,11,22,4.2,2.2,7.7,,6.3,
2006,11,23,7.4,2.8,13.1,,5.5,
2006,11,24,6.3,4.3,10.6,,7.4,
2006,11,25,6.5,3.2,11.6,,6.4,
2006,11,26,9.1,6.8,11.8,0.0,2.4,
2006,11,27,8.1,6.7,10.0,0.3,0.0,
2006,11,28,4.3,2.0,6.8,3.5,7.9,
2006,11,29,2.4,0.6,5.0,1.5,4.9,
2006,11,30,3.7,0.8,4.7,5.5,0.2,
