year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,11,1,14.9,10.4,19.5,,9.5,
1982,11,2,11.3,7.1,17.7,,9.6,
1982,11,3,12.7,7.9,19.2,,6.3,
1982,11,4,13.6,11.2,15.9,13.4,0.0,
1982,11,5,15.3,13.7,17.0,2.3,0.0,
1982,11,6,16.8,14.2,20.7,0.0,5.3,
1982,11,7,16.9,14.5,21.9,0.9,3.6,
1982,11,8,16.6,14.1,21.1,,5.4,
1982,11,9,16.9,14.1,20.5,5.4,3.6,
1982,11,10,14.4,11.9,17.4,,2.6,
1982,11,11,11.8,10.2,13.6,,5.5,
1982,11,12,13.7,11.1,17.8,,8.6,
1982,11,13,13.5,9.3,18.6,,6.9,
1982,11,14,14.4,10.0,20.7,0.0,8.3,
1982,11,15,15.2,12.4,18.6,2.6,3.2,
1982,11,16,11.5,9.5,14.5,,1.5,
1982,11,17,11.2,7.5,16.8,,8.5,
1982,11,18,10.5,6.2,16.7,,8.9,
1982,11,19,10.0,7.3,12.9,0.5,0.0,
1982,11,20,9.7,6.2,14.9,,8.9,
1982,11,21,8.9,6.2,12.3,,0.6,
1982,11,22,9.5,7.1,14.2,8.5,0.0,
1982,11,23,7.0,3.5,11.4,,5.9,
1982,11,24,7.6,1.9,10.5,,6.1,
1982,11,25,3.7,-0.6,9.9,,8.5,
1982,11,26,5.5,2.0,10.9,,3.6,
1982,11,27,8.9,4.2,15.0,,8.4,
1982,11,28,11.4,8.3,14.5,5.5,0.0,
1982,11,29,14.8,10.9,17.6,87.8,0.0,
1982,11,30,10.7,8.5,12.2,,7.9,
