year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,11,1,13.2,8.3,18.5,,6.3,
2008,11,2,16.1,10.9,19.5,,1.9,
2008,11,3,15.9,12.4,20.0,,0.7,
2008,11,4,12.3,7.1,19.4,,8.4,
2008,11,5,13.1,6.1,19.6,,7.7,
2008,11,6,14.9,11.1,18.5,1.0,0.5,
2008,11,7,14.9,12.7,18.0,2.0,0.0,
2008,11,8,13.0,11.7,15.0,1.5,0.0,
2008,11,9,12.1,8.0,16.4,0.5,2.3,
2008,11,10,11.0,6.2,16.1,0.1,6.9,
2008,11,11,11.3,7.3,16.5,,4.1,
2008,11,12,11.5,7.2,18.4,,8.0,
2008,11,13,12.1,7.7,19.1,,5.4,
2008,11,14,12.1,7.7,18.8,,7.5,
2008,11,15,13.0,8.5,18.8,,4.2,
2008,11,16,12.4,8.8,18.0,,5.8,
2008,11,17,10.0,7.1,13.9,,2.1,
2008,11,18,4.4,2.0,9.2,,7.8,
2008,11,19,2.1,-0.3,5.6,,7.6,
2008,11,20,4.8,-2.0,9.3,,6.8,
2008,11,21,9.2,3.3,13.8,,5.2,
2008,11,22,6.4,0.4,11.7,,6.3,
2008,11,23,8.5,4.5,15.3,,6.8,
2008,11,24,7.3,3.7,9.4,13.5,0.0,
2008,11,25,6.4,2.5,12.6,,6.3,
2008,11,26,6.5,2.2,12.4,,7.3,
2008,11,27,5.5,2.4,9.3,3.0,0.4,
2008,11,28,6.7,2.4,11.5,,7.0,
2008,11,29,7.4,4.2,11.9,,3.8,
2008,11,30,4.3,0.7,9.8,,7.3,
