year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,6.7,2.6,9.9,2.5,0.0,
2023,3,2,1.6,-0.5,3.7,2.1,3.8,3.0
2023,3,3,6.9,1.6,11.7,,9.6,
2023,3,4,8.2,5.7,11.6,,7.6,
2023,3,5,8.8,5.5,14.2,,9.3,
2023,3,6,11.3,6.2,16.0,,9.6,
2023,3,7,14.1,10.7,17.3,0.0,8.2,
2023,3,8,14.9,11.8,19.1,0.0,6.8,
2023,3,9,12.9,9.5,18.1,,7.1,
2023,3,10,9.9,7.2,12.8,,5.3,
2023,3,11,12.5,10.0,16.7,0.0,1.8,
2023,3,12,9.2,3.6,13.3,14.5,0.9,
2023,3,13,2.5,-0.2,5.6,5.7,7.3,2.4
2023,3,14,9.8,3.2,14.8,,9.4,
2023,3,15,12.9,9.4,17.1,,7.4,
2023,3,16,6.8,3.8,14.7,,6.5,
2023,3,17,6.8,3.9,10.2,,4.3,
2023,3,18,8.1,5.5,11.4,,7.9,
2023,3,19,10.9,7.0,16.3,,10.6,
2023,3,20,11.8,8.3,16.1,,8.3,
2023,3,21,13.6,10.3,17.1,,10.7,
2023,3,22,14.1,10.5,18.9,,7.0,
2023,3,23,13.3,10.8,15.5,17.8,0.0,
2023,3,24,7.0,4.7,11.1,,8.7,
2023,3,25,6.1,4.3,8.3,,4.1,
2023,3,26,8.0,4.8,11.2,,0.5,
2023,3,27,7.5,5.5,11.0,0.8,5.5,
2023,3,28,10.2,5.8,16.1,,10.1,
2023,3,29,10.7,7.6,14.4,3.5,2.5,
2023,3,30,15.7,9.4,21.0,,10.5,
2023,3,31,15.3,11.5,20.2,,11.2,
