year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,10,1,17.3,12.7,23.2,,4.6,
1983,10,2,17.9,13.9,21.4,9.4,1.2,
1983,10,3,16.4,14.3,20.8,5.6,1.0,
1983,10,4,17.3,13.5,22.0,,5.2,
1983,10,5,15.8,8.1,19.8,,9.0,
1983,10,6,9.1,3.3,18.0,,7.6,
1983,10,7,11.2,4.5,16.2,,1.5,
1983,10,8,13.3,11.1,15.4,16.7,0.0,
1983,10,9,15.1,10.3,20.6,0.2,6.9,
1983,10,10,14.6,10.1,22.3,,6.4,
1983,10,11,13.2,8.1,16.0,,6.0,
1983,10,12,12.7,7.3,21.0,,7.2,
1983,10,13,11.8,7.9,14.2,3.7,0.7,
1983,10,14,10.9,7.0,19.8,,6.1,
1983,10,15,12.1,6.1,21.1,,8.1,
1983,10,16,13.0,8.5,22.2,,6.3,
1983,10,17,11.0,8.2,16.2,,7.3,
1983,10,18,12.4,10.6,14.8,,4.7,
1983,10,19,11.4,9.7,16.0,0.1,0.8,
1983,10,20,11.7,8.0,18.6,,6.7,
1983,10,21,10.7,5.6,19.6,,6.6,
1983,10,22,9.7,2.5,18.2,,8.3,
1983,10,23,3.8,-2.2,13.3,,7.8,
1983,10,24,3.1,-3.9,13.0,,7.8,
1983,10,25,4.1,-3.8,12.5,,5.4,
1983,10,26,6.3,3.8,9.3,2.2,1.2,
1983,10,27,8.6,2.5,16.5,,7.2,
1983,10,28,7.0,-1.0,17.0,,6.4,
1983,10,29,7.1,2.6,13.4,,6.4,
1983,10,30,8.8,1.5,16.2,,6.3,
1983,10,31,10.0,3.6,16.6,,5.4,
