year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,12,1,0.9,-1.3,6.1,,4.1,
2022,12,2,2.0,-2.3,7.9,,8.3,
2022,12,3,6.2,1.3,10.9,0.0,1.6,
2022,12,4,5.6,1.6,9.7,,5.8,
2022,12,5,2.3,-1.1,8.3,,5.5,
2022,12,6,3.3,-2.6,10.1,,8.0,
2022,12,7,5.9,1.1,12.5,0.0,8.0,
2022,12,8,7.0,1.6,13.5,,7.5,
2022,12,9,8.0,3.7,14.3,,2.1,
2022,12,10,6.7,2.7,10.1,0.0,0.9,
2022,12,11,6.6,3.3,12.7,,8.0,
2022,12,12,4.4,1.4,8.9,0.7,1.0,
2022,12,13,5.4,1.6,9.9,0.0,4.9,
2022,12,14,-1.6,-4.3,1.7,0.2,8.4,
2022,12,15,1.0,-5.4,7.9,0.0,7.9,
2022,12,16,2.8,0.6,7.3,,4.7,
2022,12,17,-0.6,-4.5,3.4,0.0,4.1,
2022,12,18,-3.8,-6.6,1.5,,8.1,
2022,12,19,-1.4,-7.3,6.2,,7.2,
2022,12,20,3.0,-2.6,9.9,,8.0,
2022,12,21,3.6,1.4,7.4,3.4,0.6,
2022,12,22,-1.6,-5.1,2.2,1.6,3.9,
2022,12,23,-4.5,-6.6,-1.7,1.4,7.7,
2022,12,24,-2.3,-4.6,3.3,0.0,8.7,
2022,12,25,-1.1,-6.6,4.9,,8.6,
2022,12,26,0.7,-4.1,7.8,,5.4,
2022,12,27,1.9,-2.7,8.0,,8.6,
2022,12,28,1.7,-1.3,6.5,,6.5,
2022,12,29,1.4,-3.1,7.6,,8.2,
2022,12,30,1.6,-2.5,6.7,,7.2,
2022,12,31,2.2,-1.6,7.3,,8.4,
