year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,12,1,7.0,4.3,10.5,4.5,0.0,
1974,12,2,7.9,6.2,9.3,6.4,0.8,
1974,12,3,2.6,-2.6,6.9,,2.2,
1974,12,4,-4.3,-6.6,-1.6,,8.2,
1974,12,5,-2.2,-6.2,2.8,0.9,5.4,2.2
1974,12,6,-0.5,-5.0,4.5,0.5,4.8,
1974,12,7,1.7,-2.6,4.8,,7.5,
1974,12,8,-0.3,-2.9,4.0,,4.0,
1974,12,9,0.6,-5.1,6.7,,6.5,
1974,12,10,1.6,-1.8,3.6,0.5,1.5,0.7
1974,12,11,0.7,-3.5,5.8,,7.0,
1974,12,12,0.5,-3.8,6.8,,6.3,
1974,12,13,2.8,0.2,5.6,0.4,0.3,
1974,12,14,-2.3,-4.6,1.7,0.8,5.5,1.8
1974,12,15,-2.3,-6.0,2.8,,5.2,
1974,12,16,0.9,-2.3,5.4,,7.3,
1974,12,17,1.5,-0.1,4.6,5.4,0.0,3.2
1974,12,18,-0.1,-3.7,2.6,,6.4,
1974,12,19,-3.0,-6.7,1.4,,6.1,
1974,12,20,0.7,-4.3,4.6,0.6,5.1,0.8
1974,12,21,-1.4,-5.6,4.4,,7.7,
1974,12,22,0.3,-4.7,7.0,,3.1,
1974,12,23,1.4,-3.5,7.9,,7.1,
1974,12,24,2.0,-2.8,5.6,2.8,3.3,
1974,12,25,-0.9,-5.0,4.3,0.2,6.1,0.3
1974,12,26,0.1,-4.8,7.6,,6.7,
1974,12,27,1.4,-2.8,6.1,,2.3,
1974,12,28,3.0,0.3,8.7,,6.2,
1974,12,29,2.4,-0.8,6.7,,0.0,
1974,12,30,2.0,-2.3,6.9,0.9,2.1,
1974,12,31,0.4,-3.6,5.3,,2.6,
