year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,12.5,11.7,13.8,,0.0,
2020,3,2,10.4,8.0,12.9,,10.8,
2020,3,3,11.8,8.3,13.9,,0.2,
2020,3,4,10.1,4.4,14.8,,5.4,
2020,3,5,7.4,3.1,11.7,,10.9,
2020,3,6,9.9,6.6,12.2,,9.5,
2020,3,7,11.3,10.1,12.6,8.9,0.1,
2020,3,8,12.0,8.0,15.7,,10.8,
2020,3,9,13.0,11.4,14.4,30.0,0.0,
2020,3,10,11.4,7.1,15.2,0.6,4.0,
2020,3,11,9.0,5.6,14.5,,11.2,
2020,3,12,10.0,5.2,13.4,,9.8,
2020,3,13,12.8,10.3,15.0,0.0,0.8,
2020,3,14,9.6,6.8,12.6,,10.9,
2020,3,15,10.9,6.4,15.7,,10.7,
2020,3,16,7.6,4.1,10.8,,11.1,
2020,3,17,11.4,6.7,14.8,,11.1,
2020,3,18,13.2,8.0,17.1,,9.9,
2020,3,19,13.4,9.1,21.1,,10.2,
2020,3,20,11.3,7.5,14.5,,11.5,
2020,3,21,16.1,10.8,18.5,,9.6,
2020,3,22,17.3,15.3,19.9,,3.4,
2020,3,23,15.4,11.4,18.8,,11.4,
2020,3,24,13.6,10.9,16.8,,9.4,
2020,3,25,15.5,11.6,19.0,0.1,10.2,
2020,3,26,16.7,15.1,18.0,80.4,0.0,
2020,3,27,15.8,12.7,18.4,5.0,0.4,
2020,3,28,10.8,8.9,12.9,7.0,0.0,
2020,3,29,11.5,6.9,14.3,,5.2,
2020,3,30,13.6,11.7,16.5,0.0,4.4,
2020,3,31,14.5,12.5,18.7,0.2,10.7,
