year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,16.4,10.1,23.3,,11.6,
2014,5,2,16.7,9.2,25.8,,9.6,
2014,5,3,14.6,8.4,21.4,,12.9,
2014,5,4,12.7,7.4,21.0,2.2,2.5,
2014,5,5,11.4,5.7,17.4,,12.9,
2014,5,6,13.7,6.7,19.7,,13.0,
2014,5,7,16.2,6.2,24.1,0.2,12.5,
2014,5,8,15.7,11.2,20.9,1.8,9.3,
2014,5,9,16.4,9.7,23.7,,11.0,
2014,5,10,19.7,11.0,26.7,,12.6,
2014,5,11,18.5,14.8,23.9,17.0,1.7,
2014,5,12,17.5,14.7,21.5,8.7,9.9,
2014,5,13,20.4,13.5,26.8,,12.0,
2014,5,14,20.7,16.0,28.0,,8.8,
2014,5,15,19.1,14.9,25.1,,10.3,
2014,5,16,19.7,13.4,26.4,,11.9,
2014,5,17,20.1,13.6,26.2,,11.4,
2014,5,18,20.6,13.3,27.7,,12.0,
2014,5,19,20.6,12.1,28.3,,9.6,
2014,5,20,19.5,16.7,23.7,0.0,2.0,
2014,5,21,18.9,13.9,25.6,,9.8,
2014,5,22,21.3,13.4,29.1,,11.4,
2014,5,23,22.4,18.3,27.3,,8.1,
2014,5,24,22.8,17.3,30.1,,7.4,
2014,5,25,21.3,18.7,26.6,14.9,1.6,
2014,5,26,21.4,18.0,26.0,4.9,11.9,
2014,5,27,23.7,15.4,29.9,,12.5,
2014,5,28,23.8,19.2,28.8,0.0,10.4,
2014,5,29,23.9,16.9,31.6,,11.7,
2014,5,30,24.6,15.5,32.4,,13.3,
2014,5,31,25.6,17.4,33.3,,12.2,
