year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,14.8,6.1,23.7,,10.7,
2014,4,2,15.8,7.5,24.1,,10.5,
2014,4,3,11.6,5.0,20.7,2.5,7.0,
2014,4,4,7.3,1.8,13.6,,12.1,
2014,4,5,5.7,0.3,12.1,0.0,7.3,
2014,4,6,8.0,1.7,15.0,,12.2,
2014,4,7,11.6,5.8,19.5,,10.8,
2014,4,8,12.7,2.9,21.6,,11.7,
2014,4,9,13.7,5.6,22.6,,11.3,
2014,4,10,14.4,8.0,22.1,,7.9,
2014,4,11,14.3,10.2,19.5,0.0,1.9,
2014,4,12,15.1,11.7,19.8,0.5,2.3,
2014,4,13,15.4,11.6,21.7,0.0,6.0,
2014,4,14,15.3,5.4,24.6,,10.1,
2014,4,15,16.0,8.5,24.5,,9.3,
2014,4,16,17.5,11.9,24.4,,9.1,
2014,4,17,13.6,6.5,21.7,14.9,5.0,
2014,4,18,15.9,12.0,20.9,,6.7,
2014,4,19,13.8,11.0,18.3,,3.4,
2014,4,20,15.1,9.4,22.2,,10.8,
2014,4,21,15.6,8.9,22.6,,10.7,
2014,4,22,15.1,8.1,22.9,,8.3,
2014,4,23,16.5,6.9,25.0,,10.8,
2014,4,24,18.4,9.8,26.7,,10.3,
2014,4,25,18.5,10.1,27.2,,11.1,
2014,4,26,17.8,11.1,24.0,,2.6,
2014,4,27,15.4,13.4,18.1,9.1,0.0,
2014,4,28,13.5,12.5,15.0,24.2,0.0,
2014,4,29,14.3,11.8,17.1,8.2,0.1,
2014,4,30,15.7,9.9,20.3,,5.0,
