year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,7,1,22.5,20.3,27.5,15.1,4.2,
1979,7,2,24.8,20.4,30.9,,6.7,
1979,7,3,21.0,19.0,23.6,0.0,0.0,
1979,7,4,22.0,19.2,27.2,2.3,3.3,
1979,7,5,24.1,17.8,30.8,,8.9,
1979,7,6,24.6,20.3,29.0,,8.5,
1979,7,7,23.8,20.0,27.7,,1.1,
1979,7,8,25.7,21.5,30.9,,11.0,
1979,7,9,23.4,18.9,28.5,,4.2,
1979,7,10,24.2,21.0,27.0,12.7,0.2,
1979,7,11,25.6,21.8,30.3,,8.7,
1979,7,12,24.3,21.1,28.3,,10.3,
1979,7,13,21.6,20.8,22.4,11.4,0.0,
1979,7,14,23.9,21.0,28.5,0.0,1.8,
1979,7,15,23.7,21.0,27.9,,4.9,
1979,7,16,21.5,19.8,23.6,14.4,0.0,
1979,7,17,20.6,19.6,21.4,30.5,0.0,
1979,7,18,20.3,18.6,22.6,0.0,0.0,
1979,7,19,21.3,18.8,24.8,,6.7,
1979,7,20,22.0,19.5,25.4,1.0,0.0,
1979,7,21,23.5,20.3,27.6,19.0,1.3,
1979,7,22,24.6,21.3,27.2,12.7,0.0,
1979,7,23,27.3,24.5,32.3,8.6,5.4,
1979,7,24,25.7,22.9,30.2,4.1,6.7,
1979,7,25,24.8,22.2,28.0,,3.7,
1979,7,26,24.8,23.2,26.9,0.0,0.0,
1979,7,27,25.7,23.1,28.5,2.5,0.4,
1979,7,28,28.1,25.1,32.5,0.3,8.0,
1979,7,29,28.8,23.8,34.2,,12.7,
1979,7,30,29.2,23.1,35.6,,11.6,
1979,7,31,30.0,25.3,35.5,,12.1,
