year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,9.8,6.6,14.0,,9.7,
2012,11,2,9.4,5.7,15.3,,9.4,
2012,11,3,11.2,5.3,17.0,,8.2,
2012,11,4,13.2,10.7,16.9,9.5,0.0,
2012,11,5,12.6,9.8,15.7,,8.2,
2012,11,6,12.5,10.6,15.0,0.0,7.4,
2012,11,7,11.6,7.2,16.1,,9.1,
2012,11,8,11.8,7.1,16.5,,6.9,
2012,11,9,13.3,8.9,18.0,,8.7,
2012,11,10,14.1,13.4,15.0,3.5,0.4,
2012,11,11,12.1,9.2,16.5,24.5,3.5,
2012,11,12,11.3,8.7,14.6,,8.8,
2012,11,13,10.5,7.9,13.9,,6.3,
2012,11,14,6.9,4.2,9.8,,7.2,
2012,11,15,7.3,3.5,11.8,,9.4,
2012,11,16,9.4,4.2,12.8,7.0,2.3,
2012,11,17,9.3,4.7,13.5,11.5,4.9,
2012,11,18,7.6,4.2,11.9,,9.4,
2012,11,19,8.9,4.2,14.5,,8.5,
2012,11,20,6.1,2.2,10.3,,5.8,
2012,11,21,7.3,2.0,10.7,,2.8,
2012,11,22,8.8,4.9,14.5,,7.3,
2012,11,23,9.3,7.1,13.3,,3.3,
2012,11,24,6.1,2.5,10.5,,9.2,
2012,11,25,5.9,1.2,10.3,3.0,5.8,
2012,11,26,5.7,3.1,10.2,15.0,4.6,
2012,11,27,4.4,0.8,8.6,,9.0,
2012,11,28,9.9,2.8,14.3,,6.5,
2012,11,29,6.5,3.1,10.4,,3.3,
2012,11,30,5.1,2.5,9.1,,4.6,
