year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,-1.3,-2.7,0.9,1.7,4.7,3.3
2022,2,2,-3.4,-6.0,0.0,,9.2,
2022,2,3,-3.4,-6.9,0.4,,9.7,
2022,2,4,-5.2,-8.2,-0.7,0.0,7.3,
2022,2,5,-6.6,-9.7,-2.0,,9.1,
2022,2,6,-3.9,-8.4,1.7,,9.5,
2022,2,7,-2.5,-7.3,1.9,,6.5,
2022,2,8,-0.1,-4.1,5.6,,8.1,
2022,2,9,1.0,-4.3,7.2,,9.2,
2022,2,10,1.4,-3.2,6.7,,9.6,
2022,2,11,2.9,-2.6,8.8,,8.9,
2022,2,12,4.8,-0.1,10.4,,9.3,
2022,2,13,4.8,1.6,9.5,,3.0,
2022,2,14,2.5,-1.3,8.1,1.7,0.9,
2022,2,15,-4.7,-7.7,-1.3,0.0,3.0,
2022,2,16,-7.3,-9.6,-4.1,0.0,9.0,
2022,2,17,-6.2,-10.7,-0.5,,9.8,
2022,2,18,-1.2,-8.0,5.7,,8.6,
2022,2,19,-1.7,-6.2,3.7,0.1,2.9,0.1
2022,2,20,-4.8,-8.4,-0.5,,10.0,
2022,2,21,-3.0,-8.1,3.6,0.1,6.5,
2022,2,22,-4.5,-8.0,0.5,,8.0,
2022,2,23,-5.6,-10.0,-0.6,,10.2,
2022,2,24,-2.4,-8.5,3.7,,10.3,
2022,2,25,3.0,-3.6,8.4,,6.4,
2022,2,26,5.4,1.0,9.3,1.1,0.2,
2022,2,27,3.7,-1.6,9.1,,10.5,
2022,2,28,6.8,2.7,11.5,,3.4,
