year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,2,1,4.3,-1.4,10.9,,6.7,
1975,2,2,5.3,3.1,8.7,1.2,0.0,
1975,2,3,7.3,6.0,9.2,0.2,1.2,
1975,2,4,6.6,5.7,7.8,11.6,0.0,
1975,2,5,6.5,4.0,8.8,0.0,1.3,
1975,2,6,7.8,6.1,10.4,1.4,0.5,
1975,2,7,6.0,-1.4,7.8,1.2,2.1,
1975,2,8,-0.9,-4.3,3.8,,8.6,
1975,2,9,-0.5,-4.1,4.4,,9.5,
1975,2,10,-0.4,-3.7,4.0,,9.0,
1975,2,11,-0.6,-4.9,5.0,,9.1,
1975,2,12,1.0,-5.6,7.4,,7.1,
1975,2,13,3.0,-4.1,11.4,,8.8,
1975,2,14,3.8,-0.4,7.2,,0.0,
1975,2,15,2.1,-1.9,5.7,,8.0,
1975,2,16,-0.2,-4.4,5.7,,9.1,
1975,2,17,0.1,-4.4,5.7,,8.9,
1975,2,18,-0.3,-4.2,3.7,5.7,0.0,3.8
1975,2,19,0.8,-2.7,5.2,1.9,7.7,2.4
1975,2,20,-0.4,-3.6,3.0,,3.0,
1975,2,21,-1.8,-4.0,1.8,,7.7,
1975,2,22,-2.1,-5.8,2.6,,9.2,
1975,2,23,-0.5,-5.8,6.7,,9.3,
1975,2,24,2.2,-6.5,9.8,0.0,6.4,
1975,2,25,7.6,-0.6,14.5,,8.9,
1975,2,26,2.1,-3.6,7.7,,9.3,
1975,2,27,4.3,0.3,8.8,,6.8,
1975,2,28,2.7,-2.4,8.3,,8.0,
