year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,16.6,8.9,24.3,,8.7,
2023,11,2,18.8,14.1,27.3,,8.9,
2023,11,3,19.3,13.8,26.9,,8.5,
2023,11,4,19.6,15.1,26.1,6.0,2.5,
2023,11,5,21.2,18.4,25.0,0.4,0.7,
2023,11,6,19.6,13.8,23.2,44.4,1.7,
2023,11,7,13.0,7.5,18.5,,8.7,
2023,11,8,12.5,4.0,21.1,,8.8,
2023,11,9,16.1,9.6,22.5,,6.6,
2023,11,10,13.7,5.5,19.3,1.0,5.0,
2023,11,11,8.9,3.9,15.8,,6.8,
2023,11,12,7.5,4.6,11.6,,7.1,
2023,11,13,6.9,2.2,12.7,,8.9,
2023,11,14,8.4,3.3,15.4,,8.8,
2023,11,15,9.1,4.3,16.7,,8.7,
2023,11,16,8.8,3.9,14.4,9.7,0.0,
2023,11,17,7.6,3.9,12.4,,6.3,
2023,11,18,5.2,0.5,10.7,0.7,8.7,
2023,11,19,9.1,2.6,14.9,,8.4,
2023,11,20,8.8,3.6,17.5,,8.6,
2023,11,21,9.3,2.6,18.6,,8.5,
2023,11,22,12.4,4.8,20.0,,8.4,
2023,11,23,16.4,10.8,21.6,,7.6,
2023,11,24,6.5,2.2,13.1,,8.2,
2023,11,25,3.5,-1.7,10.0,,8.2,
2023,11,26,5.6,0.4,11.1,,3.9,
2023,11,27,9.6,3.9,15.9,,0.6,
2023,11,28,8.6,3.1,12.8,,7.9,
2023,11,29,6.7,2.2,9.3,,0.0,
2023,11,30,3.1,0.3,8.2,,8.0,
