year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,26.1,20.7,31.5,0.0,10.1,
2022,7,2,27.2,22.3,33.8,,10.0,
2022,7,3,28.3,22.2,34.7,,10.5,
2022,7,4,27.8,23.9,34.9,0.6,8.0,
2022,7,5,27.6,24.1,34.2,3.9,5.2,
2022,7,6,28.5,24.5,32.7,,3.8,
2022,7,7,28.2,25.5,31.8,15.9,2.1,
2022,7,8,26.2,25.2,27.2,0.5,0.7,
2022,7,9,27.9,24.5,32.7,,5.1,
2022,7,10,28.9,24.1,34.8,13.4,9.5,
2022,7,11,25.6,22.9,29.4,1.3,4.0,
2022,7,12,25.9,20.9,30.5,,7.5,
2022,7,13,24.0,23.2,25.1,75.9,0.0,
2022,7,14,25.3,21.7,30.3,3.1,6.3,
2022,7,15,25.4,21.4,31.4,0.0,8.0,
2022,7,16,24.4,21.2,27.6,0.5,3.8,
2022,7,17,25.2,23.2,29.5,0.0,3.0,
2022,7,18,26.1,22.7,31.1,,6.0,
2022,7,19,27.4,22.8,32.1,,8.8,
2022,7,20,26.9,24.0,30.8,1.3,3.1,
2022,7,21,22.7,20.4,25.3,42.4,0.0,
2022,7,22,24.5,21.6,28.7,1.4,5.5,
2022,7,23,24.8,22.4,28.8,15.3,1.7,
2022,7,24,24.7,22.0,29.6,8.5,2.3,
2022,7,25,27.2,22.4,32.8,0.0,13.3,
2022,7,26,27.6,22.3,33.8,,9.7,
2022,7,27,28.2,24.1,33.1,,7.6,
2022,7,28,28.1,22.5,33.7,,10.6,
2022,7,29,29.7,25.0,35.3,4.4,12.0,
2022,7,30,29.1,25.0,34.9,0.0,9.0,
2022,7,31,26.6,25.4,28.1,19.8,0.1,
