year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,1,1,-0.3,-5.0,4.8,,6.0,
1993,1,2,2.8,1.1,5.1,0.3,0.0,
1993,1,3,0.8,-5.7,4.8,,6.1,
1993,1,4,-3.8,-7.9,0.9,,7.8,
1993,1,5,-2.3,-7.1,3.0,,7.1,
1993,1,6,-0.2,-3.2,3.3,0.7,0.0,
1993,1,7,1.0,-1.2,2.9,,0.0,
1993,1,8,0.8,-2.0,4.7,,1.6,
1993,1,9,3.6,1.6,6.2,,3.3,
1993,1,10,0.7,-2.6,3.5,,5.0,
1993,1,11,-2.9,-5.6,0.6,,7.2,
1993,1,12,-2.5,-7.1,2.8,,6.7,
1993,1,13,-0.7,-3.3,2.3,,2.0,
1993,1,14,-0.1,-1.9,1.6,,0.5,
1993,1,15,-2.9,-7.4,-0.2,,5.8,
1993,1,16,-5.2,-8.6,-1.5,,3.5,
1993,1,17,-4.1,-6.6,-1.0,1.0,0.3,3.1
1993,1,18,-7.5,-10.0,-4.6,0.0,6.7,
1993,1,19,-7.9,-11.1,-4.2,,7.4,
1993,1,20,-7.6,-10.8,-3.4,,7.9,
1993,1,21,-5.9,-10.1,-1.3,,7.6,
1993,1,22,-3.3,-8.6,2.4,,7.3,
1993,1,23,-0.5,-3.5,3.7,,3.7,
1993,1,24,1.2,-5.1,8.4,,7.6,
1993,1,25,2.2,-0.2,5.5,,0.8,
1993,1,26,0.3,-3.6,4.3,0.2,0.7,0.7
1993,1,27,-5.3,-7.4,-3.2,,7.5,
1993,1,28,-6.5,-10.6,-2.2,,7.9,
1993,1,29,-4.3,-9.0,0.4,,6.0,
1993,1,30,-1.0,-6.0,3.9,,6.6,
1993,1,31,1.6,-2.2,4.9,,0.8,
