year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,24.6,22.9,28.4,0.0,1.9,
1993,8,2,22.8,20.8,23.7,12.5,0.0,
1993,8,3,22.1,18.8,26.2,8.6,4.2,
1993,8,4,23.1,19.3,27.4,,9.2,
1993,8,5,23.5,21.0,27.6,0.0,3.1,
1993,8,6,23.2,18.6,28.0,,12.2,
1993,8,7,23.0,18.6,27.6,0.0,6.5,
1993,8,8,23.3,20.6,26.5,0.1,0.9,
1993,8,9,24.8,20.7,30.6,39.0,4.1,
1993,8,10,23.3,21.2,26.9,6.3,4.2,
1993,8,11,24.4,20.9,28.5,0.0,11.8,
1993,8,12,24.4,20.9,29.4,24.4,7.7,
1993,8,13,22.6,21.2,23.3,15.0,0.0,
1993,8,14,23.2,21.4,26.8,,5.9,
1993,8,15,22.2,20.7,25.0,2.2,2.8,
1993,8,16,20.7,19.8,21.6,2.6,0.0,
1993,8,17,22.4,20.3,25.8,,9.4,
1993,8,18,22.3,20.0,25.6,,6.5,
1993,8,19,23.2,20.4,27.2,0.0,8.9,
1993,8,20,22.6,20.0,24.4,5.3,1.4,
1993,8,21,19.7,18.3,21.2,19.0,0.0,
1993,8,22,22.2,18.0,27.5,,12.6,
1993,8,23,22.6,20.2,27.6,,8.5,
1993,8,24,22.9,21.5,23.7,3.0,0.0,
1993,8,25,24.1,22.1,26.7,1.8,0.4,
1993,8,26,23.8,20.1,29.8,0.5,9.0,
1993,8,27,23.5,19.5,27.6,,12.0,
1993,8,28,22.3,17.5,27.6,,11.5,
1993,8,29,21.1,17.7,25.8,,10.1,
1993,8,30,22.1,17.8,27.2,,11.0,
1993,8,31,22.7,20.7,27.2,,4.6,
