year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,18.8,12.0,27.5,,6.9,
2009,10,2,17.4,13.1,24.8,,5.7,
2009,10,3,15.4,6.6,23.4,,10.3,
2009,10,4,15.9,8.0,22.5,,8.4,
2009,10,5,14.2,5.2,23.9,,10.1,
2009,10,6,15.3,7.4,24.8,,9.5,
2009,10,7,15.6,8.2,23.3,,6.6,
2009,10,8,14.7,9.3,21.6,,8.0,
2009,10,9,13.2,5.3,21.8,,8.0,
2009,10,10,13.3,6.4,22.1,,10.0,
2009,10,11,13.1,5.2,21.7,,7.2,
2009,10,12,13.1,6.9,21.1,,7.1,
2009,10,13,11.2,3.5,19.8,12.0,5.0,
2009,10,14,12.2,7.9,19.1,,5.8,
2009,10,15,11.3,6.3,21.1,,4.7,
2009,10,16,13.3,6.1,21.8,,4.8,
2009,10,17,12.6,8.4,18.3,11.0,4.1,
2009,10,18,12.3,4.8,19.5,,9.3,
2009,10,19,11.0,6.8,15.7,5.5,4.0,
2009,10,20,9.7,4.7,16.3,,9.6,
2009,10,21,11.0,3.9,19.8,,9.3,
2009,10,22,10.0,1.8,19.2,,7.7,
2009,10,23,12.3,6.9,19.5,,4.2,
2009,10,24,14.3,7.3,22.4,,7.9,
2009,10,25,12.9,7.2,20.7,,5.7,
2009,10,26,13.2,6.3,22.2,,5.8,
2009,10,27,13.9,9.1,21.5,,4.4,
2009,10,28,11.3,5.8,19.3,,3.2,
2009,10,29,12.5,4.0,23.3,,7.2,
2009,10,30,15.0,8.7,24.3,,8.5,
2009,10,31,14.7,8.7,19.8,24.5,1.0,
