year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,7.1,1.1,14.5,,8.0,
2022,4,2,8.6,0.2,16.7,,10.7,
2022,4,3,10.3,1.5,18.0,,10.7,
2022,4,4,11.4,1.8,20.3,,10.8,
2022,4,5,12.3,3.5,19.8,,9.5,
2022,4,6,14.9,8.1,22.6,,10.9,
2022,4,7,13.4,9.3,19.6,0.0,7.8,
2022,4,8,14.2,2.9,23.5,,11.3,
2022,4,9,17.9,6.6,28.4,,10.8,
2022,4,10,19.4,8.6,28.7,,10.4,
2022,4,11,20.8,11.1,28.3,,10.6,
2022,4,12,21.5,12.3,30.1,,10.1,
2022,4,13,12.4,7.0,20.1,16.1,0.0,
2022,4,14,9.5,7.0,12.2,2.2,0.0,
2022,4,15,12.1,7.4,19.6,,7.2,
2022,4,16,12.6,3.4,20.6,,11.3,
2022,4,17,15.3,8.1,23.2,,11.3,
2022,4,18,16.1,9.6,24.1,,6.4,
2022,4,19,16.8,6.5,24.7,,10.9,
2022,4,20,17.4,7.3,25.3,,11.7,
2022,4,21,12.9,6.7,20.2,,2.7,
2022,4,22,16.9,6.3,26.8,,9.6,
2022,4,23,18.8,13.3,26.1,,9.9,
2022,4,24,20.0,10.8,28.8,,9.8,
2022,4,25,20.3,15.5,27.1,2.6,6.3,
2022,4,26,17.9,14.3,22.0,24.1,1.2,
2022,4,27,17.5,13.1,24.1,,11.5,
2022,4,28,16.2,9.1,23.6,,10.1,
2022,4,29,11.4,8.1,14.4,10.0,0.7,
2022,4,30,13.0,9.1,18.6,,3.4,
