year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,11,1,10.5,2.8,19.0,,8.7,
2017,11,2,12.4,5.4,20.1,,7.9,
2017,11,3,12.3,6.9,20.6,,6.5,
2017,11,4,8.3,2.6,14.6,,8.8,
2017,11,5,6.6,-0.1,16.8,,8.7,
2017,11,6,9.6,1.2,18.9,,8.7,
2017,11,7,13.0,6.5,18.1,0.0,0.2,
2017,11,8,14.5,5.6,21.0,0.2,7.3,
2017,11,9,9.9,1.3,19.3,,8.7,
2017,11,10,13.0,5.1,21.1,0.0,6.9,
2017,11,11,8.1,1.3,14.0,,8.5,
2017,11,12,6.1,-0.2,15.2,,7.5,
2017,11,13,8.4,1.3,16.0,,4.9,
2017,11,14,11.0,5.2,16.9,,8.3,
2017,11,15,6.7,1.0,13.3,,7.0,
2017,11,16,4.0,-1.5,12.4,,8.5,
2017,11,17,6.7,-0.4,12.6,1.2,1.1,
2017,11,18,4.2,-0.9,9.3,0.0,8.3,
2017,11,19,3.9,-1.2,8.6,,7.7,
2017,11,20,5.4,0.0,11.1,,7.0,
2017,11,21,4.3,-2.1,11.6,,7.6,
2017,11,22,7.9,1.0,13.1,,1.4,
2017,11,23,3.5,-1.7,9.8,0.0,7.1,
2017,11,24,5.2,-1.4,11.0,,7.4,
2017,11,25,3.8,-2.1,11.0,,6.1,
2017,11,26,7.1,1.2,17.0,,5.7,
2017,11,27,4.8,-1.7,14.1,,6.7,
2017,11,28,9.0,0.5,15.8,,4.2,
2017,11,29,10.6,6.5,14.4,,3.5,
2017,11,30,4.9,0.2,10.7,,6.0,
