year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,28.8,25.2,33.5,0.0,5.3,
2024,8,2,30.1,25.9,35.0,,8.9,
2024,8,3,29.9,26.7,34.8,0.1,7.5,
2024,8,4,28.5,25.9,35.2,1.3,2.8,
2024,8,5,27.3,24.0,35.0,39.4,5.8,
2024,8,6,27.9,23.7,33.6,,8.5,
2024,8,7,28.7,24.2,34.3,,10.0,
2024,8,8,26.8,24.2,30.3,0.0,2.3,
2024,8,9,27.6,23.1,34.0,,9.0,
2024,8,10,28.6,23.3,34.0,,6.2,
2024,8,11,29.0,24.0,34.6,,10.9,
2024,8,12,29.1,24.4,35.1,,9.0,
2024,8,13,28.9,24.0,35.3,,11.2,
2024,8,14,28.6,22.9,35.8,,12.5,
2024,8,15,28.3,22.6,34.5,,9.4,
2024,8,16,28.5,22.9,35.3,,10.0,
2024,8,17,28.2,23.6,35.1,,8.0,
2024,8,18,28.2,24.5,35.4,0.0,7.8,
2024,8,19,29.4,24.6,35.7,0.1,10.2,
2024,8,20,29.4,25.2,35.9,0.8,6.4,
2024,8,21,28.5,26.4,31.4,9.5,0.9,
2024,8,22,28.0,24.4,32.9,2.4,5.2,
2024,8,25,27.4,23.6,32.5,,4.1,
2024,8,26,27.1,24.0,31.9,3.1,3.3,
2024,8,27,26.4,24.2,29.2,0.0,0.0,
2024,8,28,27.0,21.7,31.5,,9.9,
2024,8,29,27.7,23.3,33.3,,7.4,
2024,8,30,26.9,21.5,33.5,,11.5,
2024,8,31,25.5,19.6,32.4,,10.2,
