year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,14.3,10.9,17.3,,2.6,
1993,7,2,13.2,10.2,15.6,,4.6,
1993,7,3,13.9,4.7,19.7,,13.2,
1993,7,4,16.9,10.3,22.1,,12.6,
1993,7,5,15.6,9.7,20.6,,12.5,
1993,7,6,18.7,11.8,24.7,,11.6,
1993,7,7,18.1,11.9,22.5,1.2,8.7,
1993,7,8,16.3,12.5,19.7,24.9,0.0,
1993,7,9,17.2,15.2,19.8,,1.6,
1993,7,10,19.3,14.9,24.3,3.4,1.7,
1993,7,11,18.8,15.8,24.0,20.6,4.6,
1993,7,12,18.1,16.5,20.1,4.1,0.0,
1993,7,13,17.5,16.3,19.5,96.3,0.0,
1993,7,14,15.6,14.2,17.6,3.8,0.0,
1993,7,15,15.1,13.3,18.2,0.8,3.3,
1993,7,16,14.9,12.9,17.4,8.4,0.1,
1993,7,17,13.5,12.9,14.6,127.9,0.0,
1993,7,18,13.1,12.3,14.7,76.6,0.0,
1993,7,19,12.3,10.9,13.3,8.7,0.0,
1993,7,20,11.6,10.5,12.8,0.6,0.0,
1993,7,21,11.5,10.5,13.1,0.8,0.3,
1993,7,22,12.2,10.3,14.3,2.5,0.1,
1993,7,23,15.4,12.6,18.1,,4.1,
1993,7,24,14.4,13.6,15.4,8.5,0.0,
1993,7,25,14.1,12.3,15.5,25.2,0.0,
1993,7,26,13.7,11.8,15.3,0.0,0.0,
1993,7,27,14.5,13.7,15.3,19.0,0.0,
1993,7,28,15.8,14.5,20.2,1.2,1.6,
1993,7,29,15.5,14.9,17.4,49.2,0.0,
1993,7,30,16.3,14.5,18.8,18.9,0.0,
1993,7,31,20.1,16.9,24.5,0.0,11.1,
