year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,12.4,10.6,14.6,23.0,0.0,
2007,5,2,15.3,10.0,22.7,0.1,11.1,
2007,5,3,15.6,10.3,21.1,,0.9,
2007,5,4,17.1,10.1,24.7,0.1,8.7,
2007,5,5,19.1,10.3,28.5,0.0,10.2,
2007,5,6,17.5,13.8,23.1,1.5,0.8,
2007,5,7,18.5,11.1,27.2,,11.4,
2007,5,8,19.4,12.3,27.7,,10.8,
2007,5,9,15.9,10.5,22.7,9.0,2.1,
2007,5,10,15.2,9.1,21.7,,10.4,
2007,5,11,18.2,10.8,27.2,,9.2,
2007,5,12,14.7,11.8,18.3,6.0,0.0,
2007,5,13,16.5,7.5,24.6,,12.2,
2007,5,14,17.6,12.1,24.0,,7.8,
2007,5,15,18.6,10.6,26.2,,9.2,
2007,5,16,16.3,13.6,19.3,47.5,0.0,
2007,5,17,17.9,12.8,24.1,4.5,9.0,
2007,5,18,15.1,11.8,18.7,1.5,3.7,
2007,5,19,15.9,10.5,21.7,0.5,10.1,
2007,5,20,16.5,9.6,24.6,,10.4,
2007,5,21,16.6,10.3,24.3,,6.5,
2007,5,22,18.1,8.6,26.7,,12.0,
2007,5,23,19.3,11.8,25.8,,3.3,
2007,5,24,19.6,15.6,27.1,30.5,2.3,
2007,5,25,19.6,16.6,24.3,2.0,9.3,
2007,5,26,19.3,12.5,25.6,,11.5,
2007,5,27,21.1,14.5,28.8,,9.6,
2007,5,28,19.6,14.1,25.3,,10.8,
2007,5,29,18.7,15.6,22.7,,3.5,
2007,5,30,17.7,13.8,22.3,,9.0,
2007,5,31,20.1,11.8,27.8,,10.8,
