year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,11.7,5.6,20.2,,8.9,
2002,4,2,14.7,7.9,24.5,,9.9,
2002,4,3,13.7,10.9,18.1,,7.6,
2002,4,4,12.8,8.6,17.4,,10.8,
2002,4,5,17.0,9.8,26.0,5.0,8.3,
2002,4,6,13.0,10.5,16.2,30.0,0.0,
2002,4,7,10.9,8.8,14.7,,2.3,
2002,4,8,10.0,8.0,12.9,,7.0,
2002,4,9,8.4,5.9,10.5,,7.6,
2002,4,10,9.5,5.4,14.2,,6.9,
2002,4,11,10.1,6.1,14.6,,5.9,
2002,4,12,11.4,7.7,17.0,0.0,5.0,
2002,4,13,13.4,8.3,18.7,,10.0,
2002,4,14,18.9,12.7,26.0,,4.9,
2002,4,15,18.9,16.3,24.9,8.0,2.5,
2002,4,16,13.9,9.7,17.9,69.0,0.0,
2002,4,17,11.0,8.8,12.7,,8.6,
2002,4,18,10.9,6.5,14.3,,10.9,
2002,4,19,12.5,7.2,19.4,,10.5,
2002,4,20,13.8,8.6,22.8,,7.7,
2002,4,21,16.1,11.6,20.6,,11.4,
2002,4,22,17.2,12.6,25.7,,9.0,
2002,4,23,14.7,9.7,20.2,0.0,4.6,
2002,4,24,10.1,7.4,13.6,,8.0,
2002,4,25,10.3,5.7,16.1,,12.2,
2002,4,26,11.8,7.5,18.0,,9.2,
2002,4,27,14.3,11.2,20.8,,7.5,
2002,4,28,16.3,8.7,26.3,0.0,9.6,
2002,4,29,18.4,16.3,19.7,4.0,0.0,
2002,4,30,15.3,13.0,19.7,50.0,0.0,
