year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,10,1,15.9,8.6,23.6,,8.6,
2010,10,2,19.4,12.3,25.8,6.5,3.8,
2010,10,3,19.7,14.0,25.1,8.0,2.9,
2010,10,4,15.9,11.1,22.1,,6.0,
2010,10,5,15.8,10.7,20.6,,4.3,
2010,10,6,16.4,11.3,23.4,,7.9,
2010,10,7,15.1,8.8,23.6,,5.3,
2010,10,8,17.4,12.6,23.0,1.5,1.2,
2010,10,9,16.8,14.0,20.7,6.5,0.2,
2010,10,10,17.6,12.4,26.1,,9.9,
2010,10,11,17.2,10.0,24.4,1.0,4.0,
2010,10,12,18.4,13.8,24.9,,8.0,
2010,10,13,17.6,12.4,23.2,1.0,2.5,
2010,10,14,17.7,14.4,22.5,,5.9,
2010,10,15,12.8,7.0,19.7,,10.1,
2010,10,16,13.2,4.8,22.8,,10.2,
2010,10,17,14.1,7.0,23.9,,9.6,
2010,10,18,13.7,7.6,22.0,,9.3,
2010,10,19,14.4,8.1,22.6,,5.6,
2010,10,20,15.7,10.4,23.2,,5.4,
2010,10,21,15.6,12.2,20.6,0.1,1.5,
2010,10,22,14.9,9.8,21.0,,4.5,
2010,10,23,15.8,11.2,21.4,0.4,2.4,
2010,10,24,16.0,14.4,18.1,27.5,0.0,
2010,10,25,15.2,9.4,20.6,,8.5,
2010,10,26,5.5,0.3,10.8,,9.4,
2010,10,27,7.8,-0.1,13.7,,2.3,
2010,10,28,8.4,3.0,16.6,,9.2,
2010,10,29,10.1,1.2,16.8,,4.5,
2010,10,30,12.7,8.3,16.5,,0.2,
2010,10,31,12.3,7.1,17.7,,2.6,
