year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,-0.2,-5.5,6.8,,8.5,
2024,2,2,0.3,-4.3,6.6,,7.1,
2024,2,3,0.9,-5.1,6.9,,4.2,
2024,2,4,1.8,-4.6,8.1,,7.5,
2024,2,5,0.8,-1.6,3.0,0.0,0.0,
2024,2,6,-0.6,-4.5,2.6,,0.8,
2024,2,7,-0.8,-5.0,3.1,,1.9,
2024,2,8,-2.3,-8.1,5.3,,8.7,
2024,2,9,-1.7,-8.0,4.3,,8.8,
2024,2,10,-1.7,-6.4,5.1,,6.3,
2024,2,11,,,,,4.8,
2024,2,12,0.0,-8.2,8.4,,8.8,
2024,2,13,6.5,-0.7,12.9,,3.2,
2024,2,14,11.2,4.8,17.4,,6.9,
2024,2,15,2.9,-2.8,10.7,16.1,0.3,
2024,2,16,-1.1,-6.1,4.9,,8.9,
2024,2,17,,,,,7.7,
2024,2,18,2.8,-4.0,8.0,13.4,1.9,
