year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,28.3,25.3,31.5,0.0,4.6,
2024,8,2,28.1,25.8,30.9,0.5,4.4,
2024,8,3,29.0,25.4,33.3,,10.1,
2024,8,4,29.0,23.9,34.8,,9.9,
2024,8,5,28.5,24.8,33.6,5.1,7.6,
2024,8,6,26.0,23.1,32.3,90.5,6.2,
2024,8,7,26.3,23.7,31.8,14.0,5.0,
2024,8,8,26.9,23.9,31.6,,5.5,
2024,8,9,27.5,23.6,32.1,,8.9,
2024,8,10,27.7,22.6,33.6,,8.4,
2024,8,11,28.1,24.0,33.4,,6.9,
2024,8,12,28.7,23.9,33.9,,8.8,
2024,8,13,28.7,23.9,34.0,,11.5,
2024,8,14,28.6,23.9,35.7,10.3,10.4,
2024,8,15,27.8,23.1,33.6,,10.0,
2024,8,16,27.8,23.6,33.8,4.3,8.7,
2024,8,17,28.4,23.2,33.9,,10.7,
2024,8,18,27.5,23.9,33.4,0.3,7.2,
2024,8,19,27.8,23.4,34.3,,8.8,
2024,8,20,29.0,23.1,35.0,0.0,9.2,
2024,8,21,26.5,24.5,28.1,85.2,0.1,
2024,8,22,27.0,25.3,31.4,22.0,2.4,
2024,8,25,26.6,22.5,31.7,,9.3,
2024,8,26,25.9,22.5,29.8,0.0,2.5,
2024,8,27,24.7,21.8,29.7,0.0,5.7,
