year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,3,1,3.5,-1.7,10.9,,9.6,
1998,3,2,3.3,-2.3,10.2,,10.1,
1998,3,3,4.6,-1.8,12.6,,8.8,
1998,3,4,6.2,-0.8,15.6,,5.7,
1998,3,5,7.4,0.4,16.2,,9.1,
1998,3,6,5.8,0.8,12.0,,4.2,
1998,3,7,6.9,1.4,15.2,,6.0,
1998,3,8,6.8,0.5,13.8,,8.2,
1998,3,9,9.3,3.8,14.5,,3.0,
1998,3,10,9.2,6.2,14.4,0.0,4.0,
1998,3,11,6.3,4.5,10.3,1.5,0.0,
1998,3,12,6.2,3.0,11.0,,9.9,
1998,3,13,9.2,3.0,16.3,,7.8,
1998,3,14,5.1,0.9,9.8,0.0,6.5,
1998,3,15,3.6,-0.4,8.2,,9.3,
1998,3,16,5.0,-1.1,12.2,,8.7,
1998,3,17,5.7,-1.7,15.0,,11.1,
1998,3,18,10.3,0.2,17.3,,4.8,
1998,3,19,9.9,1.3,15.3,32.5,0.0,
1998,3,20,1.2,0.3,2.5,0.0,0.0,
1998,3,21,2.1,-2.3,5.9,,9.5,
1998,3,22,2.6,-0.6,6.6,,9.4,
1998,3,23,4.4,-0.6,8.0,,9.6,
1998,3,24,6.1,0.0,11.3,,8.3,
1998,3,25,7.8,4.7,12.9,,8.6,
1998,3,26,7.3,3.6,11.2,5.0,0.0,
1998,3,27,7.0,3.5,10.0,0.5,2.7,
1998,3,28,7.2,2.1,15.7,,8.5,
1998,3,29,10.1,1.9,19.4,,10.5,
1998,3,30,9.9,3.8,18.0,,7.6,
1998,3,31,9.6,6.2,14.7,0.0,8.0,
