year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,22.7,19.9,27.5,0.0,3.7,
2020,7,2,22.7,18.8,27.2,,4.5,
2020,7,3,21.0,18.7,23.1,5.2,0.0,
2020,7,4,21.0,18.3,24.7,,0.6,
2020,7,5,23.2,19.4,28.3,,3.0,
2020,7,6,23.5,20.9,26.0,,0.1,
2020,7,7,25.1,22.3,30.3,,6.6,
2020,7,8,25.4,21.8,30.7,,8.2,
2020,7,9,24.2,21.1,28.8,2.0,0.7,
2020,7,10,23.6,22.2,27.1,86.5,0.2,
2020,7,11,24.8,21.7,30.5,,1.9,
2020,7,12,21.3,19.4,23.2,32.0,0.0,
2020,7,13,20.1,19.2,20.9,77.3,0.0,
2020,7,14,20.1,19.3,22.1,9.1,0.0,
2020,7,15,19.6,18.9,21.1,4.1,0.0,
2020,7,16,22.0,18.9,27.2,,6.9,
2020,7,17,23.0,18.5,28.8,,12.0,
2020,7,18,22.5,18.6,26.1,,2.5,
2020,7,19,24.6,21.3,27.6,2.7,0.0,
2020,7,20,26.9,24.1,30.7,0.9,2.3,
2020,7,21,26.0,23.2,30.6,9.6,4.1,
2020,7,22,23.9,22.0,26.0,69.2,0.0,
2020,7,23,24.7,23.6,26.3,60.0,0.0,
2020,7,24,23.2,22.1,25.3,4.3,0.1,
2020,7,25,23.9,22.1,26.2,1.7,0.1,
2020,7,26,26.1,22.0,30.9,,9.4,
2020,7,27,24.8,23.4,28.0,29.9,0.0,
2020,7,28,25.4,24.1,28.3,25.0,0.1,
2020,7,29,25.5,24.0,29.7,25.0,0.2,
2020,7,30,24.5,22.9,30.3,24.1,0.2,
2020,7,31,27.3,22.8,33.7,,5.1,
