year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,7,1,25.5,23.4,28.8,54.0,0.0,
1994,7,2,24.8,22.2,28.9,0.5,1.8,
1994,7,3,25.4,21.4,30.1,0.5,3.6,
1994,7,4,26.9,22.6,32.2,0.0,4.9,
1994,7,5,24.7,22.4,28.0,7.5,0.7,
1994,7,6,25.8,22.4,31.5,0.0,2.9,
1994,7,7,26.2,23.9,29.0,14.0,0.5,
1994,7,8,26.2,22.7,31.0,,4.5,
1994,7,9,27.9,23.7,33.7,,8.9,
1994,7,10,28.0,23.5,32.3,,6.2,
1994,7,11,26.9,23.2,32.3,,7.1,
1994,7,12,27.5,22.5,34.1,,10.5,
1994,7,13,30.1,23.7,35.6,,12.8,
1994,7,14,28.3,23.6,33.4,,6.9,
1994,7,15,28.4,24.2,34.2,,6.7,
1994,7,16,26.0,22.8,35.5,4.5,6.8,
1994,7,17,27.5,21.1,35.7,,12.0,
1994,7,18,29.0,22.0,35.8,,10.1,
1994,7,19,29.2,24.1,35.8,,10.4,
1994,7,20,27.9,23.1,34.3,,8.3,
1994,7,21,29.0,23.2,35.5,,8.5,
1994,7,22,30.7,26.4,37.6,,9.7,
1994,7,23,30.6,24.1,37.9,,12.1,
1994,7,24,30.8,22.6,37.5,,12.0,
1994,7,25,29.9,22.0,37.9,,12.2,
1994,7,26,27.4,22.5,33.1,0.2,5.9,
1994,7,27,27.7,22.2,34.0,0.0,7.6,
1994,7,28,27.3,21.7,33.8,,5.2,
1994,7,29,29.2,23.0,34.9,,10.6,
1994,7,30,28.9,22.0,36.2,22.0,8.4,
1994,7,31,26.7,21.7,33.9,5.0,6.9,
