year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,7,1,22.2,20.3,24.4,30.0,0.2,
2006,7,2,22.4,20.1,25.7,0.1,6.2,
2006,7,3,22.6,21.4,25.3,0.0,0.2,
2006,7,4,23.0,21.3,24.1,50.0,0.0,
2006,7,5,21.6,20.9,24.4,3.0,0.1,
2006,7,6,22.3,20.6,24.9,,3.1,
2006,7,7,22.8,20.8,27.3,,5.2,
2006,7,8,23.2,21.4,25.2,188.5,0.0,
2006,7,9,26.8,23.9,29.5,5.0,10.1,
2006,7,10,21.6,19.8,24.2,42.0,2.3,
2006,7,11,23.1,20.7,25.0,26.0,0.0,
2006,7,12,25.8,24.1,28.2,,6.4,
2006,7,13,27.2,25.2,29.9,,10.5,
2006,7,14,27.3,25.5,30.1,,11.0,
2006,7,15,25.7,23.6,28.3,,5.8,
2006,7,16,24.0,22.7,26.3,,1.1,
2006,7,17,24.2,22.9,26.5,,1.4,
2006,7,18,24.6,23.3,26.2,0.3,2.6,
2006,7,19,24.6,23.9,25.4,3.0,0.0,
2006,7,20,24.1,23.0,25.9,5.5,0.0,
2006,7,21,24.6,22.6,28.2,,6.6,
2006,7,22,24.0,22.5,26.3,,0.0,
2006,7,23,20.7,18.1,23.7,7.5,0.0,
2006,7,24,21.9,19.7,24.5,0.1,1.0,
2006,7,25,24.1,21.0,27.1,46.0,2.4,
2006,7,26,26.6,24.8,29.2,0.5,11.4,
2006,7,27,26.2,24.9,28.4,,10.8,
2006,7,28,26.3,24.5,28.7,,10.4,
2006,7,29,26.6,24.8,29.0,,12.0,
2006,7,30,26.4,24.8,29.0,,12.9,
2006,7,31,26.7,24.7,29.4,,13.1,
