year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,12.9,4.1,23.3,,11.4,
2024,4,2,13.3,4.7,24.2,3.0,7.0,
2024,4,3,11.1,10.2,12.4,40.6,0.0,
2024,4,4,11.6,10.0,14.7,,2.1,
2024,4,5,12.3,8.2,18.6,,7.7,
2024,4,6,13.5,6.2,21.7,,5.0,
2024,4,7,15.6,6.8,25.4,,11.0,
2024,4,8,16.1,8.7,23.8,,2.1,
2024,4,9,10.3,4.4,14.9,,6.5,
2024,4,10,10.7,1.8,18.9,,9.8,
2024,4,11,13.7,7.5,21.5,,1.6,
2024,4,12,16.3,7.3,25.9,,11.0,
2024,4,13,17.4,8.1,27.2,,11.6,
2024,4,14,17.4,6.8,27.6,,10.3,
2024,4,15,15.3,11.6,19.2,5.7,0.1,
2024,4,16,16.9,10.3,24.2,,8.8,
2024,4,17,15.3,7.1,24.2,,9.8,
2024,4,18,15.5,8.6,24.1,,10.6,
2024,4,19,19.1,8.3,29.4,,10.6,
2024,4,20,14.4,13.1,16.7,0.9,0.0,
2024,4,21,14.3,13.3,16.0,0.5,0.0,
2024,4,22,13.8,12.4,15.8,0.0,0.0,
2024,4,23,13.2,10.8,16.2,9.9,0.4,
2024,4,24,13.4,9.8,19.6,1.6,3.5,
2024,4,25,17.6,8.4,27.1,,11.8,
2024,4,26,16.9,10.8,26.3,,2.8,
2024,4,27,18.9,9.2,30.6,,12.3,
2024,4,28,17.0,9.9,25.9,,11.0,
