year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,12,1,8.8,6.2,12.4,,1.1,
2018,12,2,11.1,5.3,17.2,0.0,8.0,
2018,12,3,16.0,11.8,19.5,8.2,0.8,
2018,12,4,13.7,9.3,16.3,9.7,0.8,
2018,12,5,7.9,3.6,11.9,,7.7,
2018,12,6,6.3,4.9,9.0,3.1,0.3,
2018,12,7,-0.7,-3.8,5.4,,0.0,
2018,12,8,-3.1,-6.6,0.5,,9.0,
2018,12,9,-1.9,-5.7,3.6,,8.2,
2018,12,10,1.9,-4.4,8.9,,8.9,
2018,12,11,4.1,1.8,6.3,2.7,0.1,
2018,12,12,1.5,-1.7,5.2,,9.0,
2018,12,13,2.5,-2.1,8.5,0.0,9.0,
2018,12,14,-0.1,-3.3,5.0,,9.0,
2018,12,15,2.1,-3.0,10.0,,8.3,
2018,12,16,1.0,-1.4,4.9,1.9,0.9,
2018,12,17,3.8,-0.8,8.0,,8.0,
2018,12,18,4.3,0.6,8.7,,8.2,
2018,12,19,8.7,-0.1,13.9,,7.9,
2018,12,20,7.8,4.1,11.4,,0.2,
2018,12,21,9.3,1.8,17.0,,6.7,
2018,12,22,10.6,5.8,15.8,,7.3,
2018,12,23,7.9,3.2,12.0,2.5,5.1,
2018,12,24,2.2,-0.9,6.6,,8.8,
2018,12,25,3.0,-1.4,8.0,,5.1,
2018,12,26,6.0,3.0,9.5,,4.3,
2018,12,27,-1.6,-6.7,3.2,,9.0,
2018,12,28,-4.4,-8.5,0.2,,9.0,
2018,12,29,-3.1,-5.8,0.5,,9.0,
2018,12,30,-1.8,-6.5,2.9,,9.0,
2018,12,31,2.2,-2.4,8.4,0.0,6.6,
