year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,11,1,15.8,11.5,19.7,2.0,7.6,
2004,11,2,14.7,12.0,18.2,3.0,5.5,
2004,11,3,13.1,10.4,17.3,,8.5,
2004,11,4,13.0,8.5,18.9,,9.6,
2004,11,5,14.3,7.9,20.3,,7.1,
2004,11,6,14.5,10.1,20.9,,9.0,
2004,11,7,13.4,8.1,18.0,,8.8,
2004,11,8,15.9,10.1,22.3,,9.0,
2004,11,9,15.8,11.6,20.5,,8.6,
2004,11,10,17.0,14.5,19.5,37.5,0.0,
2004,11,11,18.2,15.5,21.9,3.5,3.5,
2004,11,12,10.7,5.4,15.5,,9.4,
2004,11,13,8.4,3.2,14.2,0.5,4.8,
2004,11,14,10.6,7.2,15.9,0.0,4.1,
2004,11,15,9.4,4.8,13.7,,8.4,
2004,11,16,8.7,3.0,14.3,,9.4,
2004,11,17,11.3,5.8,16.8,,8.1,
2004,11,18,12.2,8.8,17.7,,8.0,
2004,11,19,11.4,7.4,17.8,,8.5,
2004,11,20,11.3,7.6,16.2,,7.8,
2004,11,21,9.2,5.0,14.8,,9.1,
2004,11,22,9.6,4.9,15.5,,9.3,
2004,11,23,11.2,6.2,17.2,,8.9,
2004,11,24,11.6,6.3,17.0,,6.5,
2004,11,25,11.3,7.4,15.2,,3.1,
2004,11,26,9.3,6.2,14.3,4.5,1.0,
2004,11,27,9.2,6.5,12.8,,8.9,
2004,11,28,8.7,4.8,14.8,,8.7,
2004,11,29,8.1,4.1,14.0,,8.7,
2004,11,30,7.6,3.7,13.1,,8.2,
