year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,8,1,28.3,25.9,32.4,9.9,3.2,
1995,8,2,27.1,24.4,28.7,0.3,3.7,
1995,8,3,30.6,24.6,35.3,,11.6,
1995,8,4,29.9,25.7,35.0,0.0,6.8,
1995,8,5,28.1,24.1,31.4,2.5,2.3,
1995,8,6,29.6,24.2,34.8,,7.0,
1995,8,7,31.0,26.5,35.2,,11.4,
1995,8,8,29.9,24.6,34.4,9.9,7.6,
1995,8,9,26.7,22.9,31.7,34.3,4.0,
1995,8,10,29.4,25.5,33.8,,8.5,
1995,8,11,26.5,23.3,28.5,,1.8,
1995,8,12,28.9,23.5,34.5,1.8,8.6,
1995,8,13,29.5,25.8,34.4,,4.8,
1995,8,14,30.9,26.9,35.8,,9.2,
1995,8,15,27.5,23.8,32.5,12.4,4.5,
1995,8,16,27.2,23.6,31.2,,8.2,
1995,8,17,27.5,22.7,32.6,1.5,7.6,
1995,8,18,29.7,26.1,35.3,,10.4,
1995,8,19,26.0,23.4,32.0,25.1,4.1,
1995,8,20,25.1,22.4,28.8,26.2,3.4,
1995,8,21,26.0,22.3,28.8,,4.4,
1995,8,22,25.4,21.3,29.4,,5.7,
1995,8,23,23.8,21.2,26.3,49.3,0.0,
1995,8,24,23.9,21.6,26.6,35.6,0.0,
1995,8,25,23.8,22.8,24.9,75.0,0.0,
1995,8,26,23.0,21.2,26.5,34.1,0.0,
1995,8,27,22.3,19.5,26.0,0.1,4.3,
1995,8,28,22.7,16.5,29.5,2.2,4.5,
1995,8,29,23.5,18.9,27.4,,9.9,
1995,8,30,22.6,18.8,26.6,7.4,0.1,
1995,8,31,24.3,19.0,29.2,,9.4,
