year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,8,1,27.2,23.5,33.0,,6.8,
1997,8,2,25.1,20.5,31.6,0.0,7.5,
1997,8,3,24.9,21.8,30.4,10.0,4.8,
1997,8,4,21.5,19.5,24.1,121.5,0.0,
1997,8,5,25.0,20.0,32.2,5.5,8.2,
1997,8,6,25.3,20.7,32.5,,8.7,
1997,8,7,24.0,20.5,29.5,6.5,1.3,
1997,8,8,27.1,24.2,31.2,0.0,5.3,
1997,8,9,26.3,24.1,30.2,0.5,3.5,
1997,8,10,23.4,21.5,26.7,64.5,0.4,
1997,8,11,23.0,20.8,26.7,12.0,0.0,
1997,8,12,23.9,20.0,28.6,,7.3,
1997,8,13,23.1,17.4,29.2,,5.8,
1997,8,14,22.8,20.0,27.2,,0.7,
1997,8,15,23.9,19.3,29.7,,7.8,
1997,8,16,22.4,16.4,29.5,,9.9,
1997,8,17,24.4,15.4,31.9,,10.6,
1997,8,18,26.8,20.8,31.5,,8.2,
1997,8,19,25.6,22.8,29.6,0.0,1.6,
1997,8,20,26.3,22.0,30.7,,8.3,
1997,8,21,25.5,21.1,30.3,4.0,6.5,
1997,8,22,22.2,17.0,28.5,0.5,10.2,
1997,8,23,22.8,17.1,30.3,,9.6,
1997,8,24,24.2,18.7,31.8,,11.2,
1997,8,25,23.5,17.9,31.0,,8.3,
1997,8,26,23.4,18.2,30.9,,7.8,
1997,8,27,23.4,18.7,30.6,,8.9,
1997,8,28,23.0,18.3,30.5,,7.2,
1997,8,29,20.6,18.0,24.6,10.5,0.6,
1997,8,30,24.4,19.3,31.4,,9.9,
1997,8,31,24.8,19.6,31.9,,7.7,
