year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,23.9,18.8,30.5,0.0,6.2,
2024,10,2,20.0,16.2,24.6,0.0,7.8,
2024,10,3,18.4,15.3,21.2,10.7,0.0,
2024,10,4,19.0,13.5,25.3,0.2,8.4,
2024,10,5,19.6,12.6,26.2,,5.8,
2024,10,6,20.1,16.6,24.5,4.1,0.2,
2024,10,7,18.1,16.6,20.7,4.4,0.0,
2024,10,8,20.3,16.0,26.5,,7.8,
2024,10,9,19.8,17.3,24.7,,3.9,
2024,10,10,19.5,13.9,26.2,0.0,6.6,
2024,10,11,19.1,13.7,27.2,,7.6,
2024,10,12,19.7,14.0,27.7,,9.4,
2024,10,13,20.8,14.1,26.7,,5.7,
2024,10,14,22.2,20.1,25.7,29.0,0.0,
2024,10,15,22.4,20.0,26.2,7.4,0.3,
2024,10,16,21.8,17.4,27.1,,7.3,
2024,10,17,21.6,18.5,24.3,,0.7,
2024,10,18,23.5,20.8,26.2,64.7,0.2,
2024,10,19,19.7,14.3,27.8,3.5,3.8,
2024,10,20,16.4,14.2,18.2,,0.9,
2024,10,21,19.7,16.3,23.4,0.0,1.0,
2024,10,22,20.5,18.3,22.2,71.7,0.0,
2024,10,23,18.4,12.6,22.3,,9.3,
2024,10,24,15.9,8.7,23.6,,9.5,
2024,10,25,19.2,15.6,23.4,,4.2,
2024,10,26,19.6,14.8,24.6,,9.1,
2024,10,27,16.2,12.7,19.4,2.2,1.4,
2024,10,28,17.1,13.5,20.8,0.0,2.5,
2024,10,29,17.3,12.6,22.0,,3.8,
