year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,27.7,22.6,34.0,,9.5,
2024,9,2,27.7,24.1,33.1,,3.8,
2024,9,3,25.6,23.6,30.3,1.9,2.3,
2024,9,4,26.5,22.3,31.9,,10.0,
2024,9,5,27.4,20.3,33.5,,10.5,
2024,9,6,27.5,25.2,32.9,0.0,0.2,
2024,9,7,28.3,25.0,33.4,0.0,2.6,
2024,9,8,28.6,25.1,34.1,0.0,4.7,
2024,9,9,29.1,26.7,34.0,,7.1,
2024,9,10,29.9,25.7,35.9,,9.4,
2024,9,11,29.0,26.4,33.9,4.7,2.6,
2024,9,12,28.4,26.0,34.7,0.0,3.4,
2024,9,13,29.5,24.8,35.9,,10.1,
2024,9,14,29.7,24.8,36.0,,9.5,
2024,9,15,28.4,26.8,32.4,0.0,3.3,
2024,9,16,27.2,25.2,31.7,0.1,1.8,
2024,9,17,30.0,25.3,36.1,0.8,6.7,
2024,9,18,30.2,26.1,37.2,,7.1,
2024,9,19,30.1,24.9,37.7,,8.4,
2024,9,20,27.5,25.6,30.8,46.6,0.0,
