year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,5.8,3.1,9.9,,7.8,
2009,4,2,8.6,0.9,18.2,,11.2,
2009,4,3,10.1,4.1,17.4,,1.9,
2009,4,4,12.5,8.5,18.2,,9.9,
2009,4,5,12.6,3.6,21.4,,10.5,
2009,4,6,12.9,4.5,20.1,,11.4,
2009,4,7,15.9,6.0,24.6,,11.0,
2009,4,8,15.6,6.5,26.8,,9.8,
2009,4,9,15.9,5.4,26.8,,11.0,
2009,4,10,16.7,5.7,28.6,,11.0,
2009,4,11,16.9,6.6,27.4,,10.9,
2009,4,12,17.0,7.5,25.9,,10.8,
2009,4,13,15.7,7.5,23.3,0.5,1.8,
2009,4,14,15.3,12.9,19.9,1.5,0.6,
2009,4,15,13.9,8.5,20.6,0.5,4.4,
2009,4,16,11.6,10.6,13.0,,0.0,
2009,4,17,13.8,6.5,23.2,,10.8,
2009,4,18,16.4,5.0,27.0,,11.6,
2009,4,19,17.7,7.2,27.0,,10.5,
2009,4,20,14.4,12.7,16.4,56.5,0.0,
2009,4,21,13.3,11.3,16.6,0.0,5.5,
2009,4,22,14.1,7.8,19.8,,12.1,
2009,4,23,12.5,3.8,20.7,,11.8,
2009,4,24,12.1,10.2,14.7,3.5,0.0,
2009,4,25,10.5,6.9,14.4,2.0,2.1,
2009,4,26,11.2,8.4,15.6,,2.8,
2009,4,27,11.2,6.7,17.8,,8.5,
2009,4,28,13.0,2.7,22.3,,10.3,
2009,4,29,14.4,3.9,25.1,,11.7,
2009,4,30,14.6,4.6,23.6,,10.4,
